home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Marconi Stallions,Western Suburbs,1977-09-05,3,0,F,australia,Marconi Stallions (Australia),Western Suburbs (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
St George FC,Canberra City,1977-09-05,2,0,F,australia,St George FC (Australia),Canberra City (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Canberra City,Hakoah Sydney City East,1977-09-11,0,0,F,australia,Canberra City (Australia),Hakoah Sydney City East (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Brisbane Roar,South Melbourne FC,1977-09-12,2,0,F,australia,Brisbane Roar (Australia),South Melbourne FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Heidelberg United,Brisbane City FC,1977-09-12,3,2,F,australia,Heidelberg United (Australia),Brisbane City FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Footscray Just,Adelaide City FC,1977-09-12,3,4,F,australia,Footscray Just (Australia),Adelaide City FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Sydney Olympic,Marconi Stallions,1977-09-12,0,2,F,australia,Sydney Olympic (Australia),Marconi Stallions (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
West Adelaide Hellas,Mooroolbark FC,1977-09-12,1,2,F,australia,West Adelaide Hellas (Australia),Mooroolbark FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Western Suburbs,St George FC,1977-09-12,3,2,F,australia,Western Suburbs (Australia),St George FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Adelaide City FC,West Adelaide Hellas,1977-09-19,2,2,F,australia,Adelaide City FC (Australia),West Adelaide Hellas (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Brisbane City FC,Footscray Just,1977-09-19,1,3,F,australia,Brisbane City FC (Australia),Footscray Just (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Hakoah Sydney City East,Western Suburbs,1977-09-19,2,1,F,australia,Hakoah Sydney City East (Australia),Western Suburbs (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Marconi Stallions,Heidelberg United,1977-09-19,0,0,F,australia,Marconi Stallions (Australia),Heidelberg United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Mooroolbark FC,Brisbane Roar,1977-09-19,0,1,F,australia,Mooroolbark FC (Australia),Brisbane Roar (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
St George FC,Sydney Olympic,1977-09-19,3,3,F,australia,St George FC (Australia),Sydney Olympic (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
South Melbourne FC,Canberra City,1977-09-19,1,1,F,australia,South Melbourne FC (Australia),Canberra City (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Canberra City,Mooroolbark FC,1977-09-25,1,4,F,australia,Canberra City (Australia),Mooroolbark FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Heidelberg United,St George FC,1977-09-25,1,2,F,australia,Heidelberg United (Australia),St George FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Adelaide City FC,Brisbane City FC,1977-09-26,1,2,F,australia,Adelaide City FC (Australia),Brisbane City FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Brisbane Roar,West Adelaide Hellas,1977-09-26,1,4,F,australia,Brisbane Roar (Australia),West Adelaide Hellas (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Footscray Just,Marconi Stallions,1977-09-26,3,4,F,australia,Footscray Just (Australia),Marconi Stallions (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Sydney Olympic,Hakoah Sydney City East,1977-09-26,0,0,F,australia,Sydney Olympic (Australia),Hakoah Sydney City East (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Western Suburbs,South Melbourne FC,1977-09-26,2,0,F,australia,Western Suburbs (Australia),South Melbourne FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Adelaide City FC,Footscray Just,1978-03-05,0,1,F,australia,Adelaide City FC (Australia),Footscray Just (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Brisbane Roar,Marconi Stallions,1978-03-05,0,3,F,australia,Brisbane Roar (Australia),Marconi Stallions (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Canberra City,West Adelaide Hellas,1978-03-05,1,1,F,australia,Canberra City (Australia),West Adelaide Hellas (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Heidelberg United,Brisbane City FC,1978-03-05,1,0,F,australia,Heidelberg United (Australia),Brisbane City FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Newcastle KB United,Hakoah Sydney City East,1978-03-05,1,4,F,australia,Newcastle KB United (Australia),Hakoah Sydney City East (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
St George FC,South Melbourne FC,1978-03-05,0,2,F,australia,St George FC (Australia),South Melbourne FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Sydney Olympic,Western Suburbs,1978-03-05,0,1,F,australia,Sydney Olympic (Australia),Western Suburbs (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Brisbane City FC,Footscray Just,1978-03-12,3,0,F,australia,Brisbane City FC (Australia),Footscray Just (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Canberra City,Adelaide City FC,1978-03-12,2,2,F,australia,Canberra City (Australia),Adelaide City FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Hakoah Sydney City East,Brisbane Roar,1978-03-12,1,3,F,australia,Hakoah Sydney City East (Australia),Brisbane Roar (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Marconi Stallions,Heidelberg United,1978-03-12,4,0,F,australia,Marconi Stallions (Australia),Heidelberg United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
South Melbourne FC,Sydney Olympic,1978-03-12,1,1,F,australia,South Melbourne FC (Australia),Sydney Olympic (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
West Adelaide Hellas,St George FC,1978-03-12,1,4,F,australia,West Adelaide Hellas (Australia),St George FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Western Suburbs,Newcastle KB United,1978-03-12,1,1,F,australia,Western Suburbs (Australia),Newcastle KB United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Footscray Just,Marconi Stallions,1978-03-18,0,2,F,australia,Footscray Just (Australia),Marconi Stallions (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Brisbane City FC,Adelaide City FC,1978-03-19,2,1,F,australia,Brisbane City FC (Australia),Adelaide City FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
South Melbourne FC,Newcastle KB United,1978-03-19,3,0,F,australia,South Melbourne FC (Australia),Newcastle KB United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
West Adelaide Hellas,Sydney Olympic,1978-03-19,0,1,F,australia,West Adelaide Hellas (Australia),Sydney Olympic (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Footscray Just,Hakoah Sydney City East,1978-03-25,1,1,F,australia,Footscray Just (Australia),Hakoah Sydney City East (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Newcastle KB United,West Adelaide Hellas,1978-03-25,0,1,F,australia,Newcastle KB United (Australia),West Adelaide Hellas (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Adelaide City FC,St George FC,1978-03-26,1,0,F,australia,Adelaide City FC (Australia),St George FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Brisbane Roar,South Melbourne FC,1978-03-26,1,1,F,australia,Brisbane Roar (Australia),South Melbourne FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Heidelberg United,Western Suburbs,1978-03-26,0,3,F,australia,Heidelberg United (Australia),Western Suburbs (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Marconi Stallions,Brisbane City FC,1978-03-26,3,2,F,australia,Marconi Stallions (Australia),Brisbane City FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Sydney Olympic,Canberra City,1978-03-26,1,2,F,australia,Sydney Olympic (Australia),Canberra City (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Hakoah Sydney City East,Heidelberg United,1978-03-27,2,1,F,australia,Hakoah Sydney City East (Australia),Heidelberg United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
St George FC,Canberra City,1978-03-27,2,1,F,australia,St George FC (Australia),Canberra City (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Western Suburbs,Brisbane Roar,1978-03-27,2,2,F,australia,Western Suburbs (Australia),Brisbane Roar (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Canberra City,Newcastle KB United,1978-04-01,2,2,F,australia,Canberra City (Australia),Newcastle KB United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Brisbane City FC,Hakoah Sydney City East,1978-04-02,0,3,F,australia,Brisbane City FC (Australia),Hakoah Sydney City East (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Marconi Stallions,Adelaide City FC,1978-04-02,1,1,F,australia,Marconi Stallions (Australia),Adelaide City FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
South Melbourne FC,Heidelberg United,1978-04-02,1,1,F,australia,South Melbourne FC (Australia),Heidelberg United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Sydney Olympic,St George FC,1978-04-02,2,0,F,australia,Sydney Olympic (Australia),St George FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
West Adelaide Hellas,Brisbane Roar,1978-04-02,3,0,F,australia,West Adelaide Hellas (Australia),Brisbane Roar (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Western Suburbs,Footscray Just,1978-04-02,0,0,F,australia,Western Suburbs (Australia),Footscray Just (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Adelaide City FC,Sydney Olympic,1978-04-08,0,1,F,australia,Adelaide City FC (Australia),Sydney Olympic (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Heidelberg United,West Adelaide Hellas,1978-04-08,1,1,F,australia,Heidelberg United (Australia),West Adelaide Hellas (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Brisbane Roar,Canberra City,1978-04-09,2,2,F,australia,Brisbane Roar (Australia),Canberra City (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Hakoah Sydney City East,Marconi Stallions,1978-04-09,0,0,F,australia,Hakoah Sydney City East (Australia),Marconi Stallions (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Footscray Just,South Melbourne FC,1978-04-09,0,2,F,australia,Footscray Just (Australia),South Melbourne FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
St George FC,Newcastle KB United,1978-04-09,2,3,F,australia,St George FC (Australia),Newcastle KB United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Western Suburbs,Brisbane City FC,1978-04-09,3,1,F,australia,Western Suburbs (Australia),Brisbane City FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Brisbane Roar,St George FC,1978-04-15,0,0,F,australia,Brisbane Roar (Australia),St George FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Canberra City,Heidelberg United,1978-04-15,2,2,F,australia,Canberra City (Australia),Heidelberg United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Newcastle KB United,Sydney Olympic,1978-04-15,1,1,F,australia,Newcastle KB United (Australia),Sydney Olympic (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Hakoah Sydney City East,Adelaide City FC,1978-04-16,1,2,F,australia,Hakoah Sydney City East (Australia),Adelaide City FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Marconi Stallions,Western Suburbs,1978-04-16,6,2,F,australia,Marconi Stallions (Australia),Western Suburbs (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
South Melbourne FC,Brisbane City FC,1978-04-16,0,1,F,australia,South Melbourne FC (Australia),Brisbane City FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
West Adelaide Hellas,Footscray Just,1978-04-16,1,2,F,australia,West Adelaide Hellas (Australia),Footscray Just (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Canberra City,Footscray Just,1978-04-22,1,1,F,australia,Canberra City (Australia),Footscray Just (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Adelaide City FC,Newcastle KB United,1978-04-23,1,1,F,australia,Adelaide City FC (Australia),Newcastle KB United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Brisbane City FC,West Adelaide Hellas,1978-04-23,0,1,F,australia,Brisbane City FC (Australia),West Adelaide Hellas (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
South Melbourne FC,Marconi Stallions,1978-04-23,0,3,F,australia,South Melbourne FC (Australia),Marconi Stallions (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
St George FC,Heidelberg United,1978-04-23,2,0,F,australia,St George FC (Australia),Heidelberg United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Sydney Olympic,Brisbane Roar,1978-04-23,2,4,F,australia,Sydney Olympic (Australia),Brisbane Roar (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Western Suburbs,Hakoah Sydney City East,1978-04-23,3,2,F,australia,Western Suburbs (Australia),Hakoah Sydney City East (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Footscray Just,St George FC,1978-04-29,2,0,F,australia,Footscray Just (Australia),St George FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Newcastle KB United,Brisbane Roar,1978-04-29,2,2,F,australia,Newcastle KB United (Australia),Brisbane Roar (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Adelaide City FC,Western Suburbs,1978-04-30,4,2,F,australia,Adelaide City FC (Australia),Western Suburbs (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Brisbane City FC,Canberra City,1978-04-30,1,0,F,australia,Brisbane City FC (Australia),Canberra City (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Hakoah Sydney City East,South Melbourne FC,1978-04-30,0,0,F,australia,Hakoah Sydney City East (Australia),South Melbourne FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Heidelberg United,Sydney Olympic,1978-04-30,3,1,F,australia,Heidelberg United (Australia),Sydney Olympic (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Marconi Stallions,West Adelaide Hellas,1978-04-30,2,0,F,australia,Marconi Stallions (Australia),West Adelaide Hellas (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Canberra City,Marconi Stallions,1978-05-06,0,0,F,australia,Canberra City (Australia),Marconi Stallions (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Newcastle KB United,Heidelberg United,1978-05-06,2,2,F,australia,Newcastle KB United (Australia),Heidelberg United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
South Melbourne FC,Western Suburbs,1978-05-06,2,1,F,australia,South Melbourne FC (Australia),Western Suburbs (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Brisbane Roar,Adelaide City FC,1978-05-07,3,1,F,australia,Brisbane Roar (Australia),Adelaide City FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
St George FC,Brisbane City FC,1978-05-07,2,0,F,australia,St George FC (Australia),Brisbane City FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Sydney Olympic,Footscray Just,1978-05-07,1,1,F,australia,Sydney Olympic (Australia),Footscray Just (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
West Adelaide Hellas,Hakoah Sydney City East,1978-05-07,3,2,F,australia,West Adelaide Hellas (Australia),Hakoah Sydney City East (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Footscray Just,Newcastle KB United,1978-05-13,0,1,F,australia,Footscray Just (Australia),Newcastle KB United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
