home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Seongnam FC,Jeju United FC,2009-04-26,2,0,F,korea-republic,Seongnam FC (Korea Republic),Jeju United FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Suwon Bluewings,Jeonnam Dragons,2009-04-26,1,4,F,korea-republic,Suwon Bluewings (Korea Republic),Jeonnam Dragons (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Ulsan Horang I,FC Seoul,2009-04-26,1,2,F,korea-republic,Ulsan Horang I (Korea Republic),FC Seoul (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonnam Dragons,Gyeongnam FC,2009-05-01,2,0,F,korea-republic,Jeonnam Dragons (Korea Republic),Gyeongnam FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Daejeon Citizen,Pohang Steelers,2009-05-01,0,0,F,korea-republic,Daejeon Citizen (Korea Republic),Pohang Steelers (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Incheon United,Daegu FC,2009-05-02,2,1,F,korea-republic,Incheon United (Korea Republic),Daegu FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeju United FC,Jeonbuk FC,2009-05-02,0,5,F,korea-republic,Jeju United FC (Korea Republic),Jeonbuk FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Gangwon FC,Suwon Bluewings,2009-05-02,1,1,F,korea-republic,Gangwon FC (Korea Republic),Suwon Bluewings (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
FC Seoul,Seongnam FC,2009-05-02,1,0,F,korea-republic,FC Seoul (Korea Republic),Seongnam FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Busan Ipark,Ulsan Horang I,2009-05-02,1,2,F,korea-republic,Busan Ipark (Korea Republic),Ulsan Horang I (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Pohang Steelers,Jeju United FC,2009-05-09,2,2,F,korea-republic,Pohang Steelers (Korea Republic),Jeju United FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonbuk FC,FC Seoul,2009-05-09,2,0,F,korea-republic,Jeonbuk FC (Korea Republic),FC Seoul (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Seongnam FC,Busan Ipark,2009-05-09,0,0,F,korea-republic,Seongnam FC (Korea Republic),Busan Ipark (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Daegu FC,Jeonnam Dragons,2009-05-10,1,2,F,korea-republic,Daegu FC (Korea Republic),Jeonnam Dragons (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Gyeongnam FC,Gangwon FC,2009-05-10,1,0,F,korea-republic,Gyeongnam FC (Korea Republic),Gangwon FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Ulsan Horang I,Incheon United,2009-05-10,0,1,F,korea-republic,Ulsan Horang I (Korea Republic),Incheon United (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Suwon Bluewings,Sangju Sangmu,2009-05-10,0,2,F,korea-republic,Suwon Bluewings (Korea Republic),Sangju Sangmu (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Gangwon FC,Daegu FC,2009-05-16,2,2,F,korea-republic,Gangwon FC (Korea Republic),Daegu FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
FC Seoul,Pohang Steelers,2009-05-16,1,0,F,korea-republic,FC Seoul (Korea Republic),Pohang Steelers (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Sangju Sangmu,Gyeongnam FC,2009-05-16,0,0,F,korea-republic,Sangju Sangmu (Korea Republic),Gyeongnam FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Busan Ipark,Jeonbuk FC,2009-05-17,3,1,F,korea-republic,Busan Ipark (Korea Republic),Jeonbuk FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeju United FC,Daejeon Citizen,2009-05-17,1,0,F,korea-republic,Jeju United FC (Korea Republic),Daejeon Citizen (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonnam Dragons,Ulsan Horang I,2009-05-17,1,0,F,korea-republic,Jeonnam Dragons (Korea Republic),Ulsan Horang I (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Incheon United,Seongnam FC,2009-05-17,1,0,F,korea-republic,Incheon United (Korea Republic),Seongnam FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonbuk FC,Incheon United,2009-05-23,0,0,F,korea-republic,Jeonbuk FC (Korea Republic),Incheon United (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Seongnam FC,Jeonnam Dragons,2009-05-23,3,1,F,korea-republic,Seongnam FC (Korea Republic),Jeonnam Dragons (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Daegu FC,Sangju Sangmu,2009-05-24,1,3,F,korea-republic,Daegu FC (Korea Republic),Sangju Sangmu (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Daejeon Citizen,FC Seoul,2009-05-24,0,2,F,korea-republic,Daejeon Citizen (Korea Republic),FC Seoul (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Gyeongnam FC,Suwon Bluewings,2009-05-24,0,0,F,korea-republic,Gyeongnam FC (Korea Republic),Suwon Bluewings (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Ulsan Horang I,Gangwon FC,2009-05-24,3,4,F,korea-republic,Ulsan Horang I (Korea Republic),Gangwon FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Pohang Steelers,Busan Ipark,2009-05-24,1,1,F,korea-republic,Pohang Steelers (Korea Republic),Busan Ipark (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
FC Seoul,Sangju Sangmu,2009-05-30,2,1,F,korea-republic,FC Seoul (Korea Republic),Sangju Sangmu (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonnam Dragons,Jeonbuk FC,2009-06-20,1,3,F,korea-republic,Jeonnam Dragons (Korea Republic),Jeonbuk FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Daejeon Citizen,Busan Ipark,2009-06-20,3,2,F,korea-republic,Daejeon Citizen (Korea Republic),Busan Ipark (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Suwon Bluewings,Daegu FC,2009-06-20,1,0,F,korea-republic,Suwon Bluewings (Korea Republic),Daegu FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
FC Seoul,Jeju United FC,2009-06-20,2,1,F,korea-republic,FC Seoul (Korea Republic),Jeju United FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Incheon United,Pohang Steelers,2009-06-21,1,4,F,korea-republic,Incheon United (Korea Republic),Pohang Steelers (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Sangju Sangmu,Ulsan Horang I,2009-06-21,2,1,F,korea-republic,Sangju Sangmu (Korea Republic),Ulsan Horang I (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Gangwon FC,Seongnam FC,2009-06-21,4,1,F,korea-republic,Gangwon FC (Korea Republic),Seongnam FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonbuk FC,Gangwon FC,2009-06-27,2,5,F,korea-republic,Jeonbuk FC (Korea Republic),Gangwon FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Seongnam FC,Sangju Sangmu,2009-06-27,0,1,F,korea-republic,Seongnam FC (Korea Republic),Sangju Sangmu (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Daejeon Citizen,Incheon United,2009-06-27,1,1,F,korea-republic,Daejeon Citizen (Korea Republic),Incheon United (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Daegu FC,Gyeongnam FC,2009-06-28,1,3,F,korea-republic,Daegu FC (Korea Republic),Gyeongnam FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeju United FC,Busan Ipark,2009-06-28,2,0,F,korea-republic,Jeju United FC (Korea Republic),Busan Ipark (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Pohang Steelers,Jeonnam Dragons,2009-06-28,2,1,F,korea-republic,Pohang Steelers (Korea Republic),Jeonnam Dragons (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Ulsan Horang I,Suwon Bluewings,2009-06-28,3,2,F,korea-republic,Ulsan Horang I (Korea Republic),Suwon Bluewings (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Gangwon FC,Pohang Steelers,2009-07-04,1,2,F,korea-republic,Gangwon FC (Korea Republic),Pohang Steelers (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Sangju Sangmu,Jeonbuk FC,2009-07-04,2,3,F,korea-republic,Sangju Sangmu (Korea Republic),Jeonbuk FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Incheon United,Jeju United FC,2009-07-04,3,3,F,korea-republic,Incheon United (Korea Republic),Jeju United FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Daejeon Citizen,Jeonnam Dragons,2009-07-04,1,0,F,korea-republic,Daejeon Citizen (Korea Republic),Jeonnam Dragons (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Suwon Bluewings,Seongnam FC,2009-07-04,1,0,F,korea-republic,Suwon Bluewings (Korea Republic),Seongnam FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Busan Ipark,FC Seoul,2009-07-04,2,2,F,korea-republic,Busan Ipark (Korea Republic),FC Seoul (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Gyeongnam FC,Ulsan Horang I,2009-07-04,1,1,F,korea-republic,Gyeongnam FC (Korea Republic),Ulsan Horang I (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeju United FC,Jeonnam Dragons,2009-07-11,1,1,F,korea-republic,Jeju United FC (Korea Republic),Jeonnam Dragons (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Pohang Steelers,Sangju Sangmu,2009-07-11,2,1,F,korea-republic,Pohang Steelers (Korea Republic),Sangju Sangmu (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Seongnam FC,Gyeongnam FC,2009-07-12,3,1,F,korea-republic,Seongnam FC (Korea Republic),Gyeongnam FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonbuk FC,Suwon Bluewings,2009-07-12,1,1,F,korea-republic,Jeonbuk FC (Korea Republic),Suwon Bluewings (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Ulsan Horang I,Daegu FC,2009-07-12,3,1,F,korea-republic,Ulsan Horang I (Korea Republic),Daegu FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Daejeon Citizen,Gangwon FC,2009-07-12,2,2,F,korea-republic,Daejeon Citizen (Korea Republic),Gangwon FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
FC Seoul,Incheon United,2009-07-12,5,1,F,korea-republic,FC Seoul (Korea Republic),Incheon United (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonnam Dragons,Busan Ipark,2009-07-18,3,2,F,korea-republic,Jeonnam Dragons (Korea Republic),Busan Ipark (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Daegu FC,Jeonbuk FC,2009-07-18,0,3,F,korea-republic,Daegu FC (Korea Republic),Jeonbuk FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Sangju Sangmu,Jeju United FC,2009-07-18,0,1,F,korea-republic,Sangju Sangmu (Korea Republic),Jeju United FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Ulsan Horang I,Seongnam FC,2009-07-18,0,0,F,korea-republic,Ulsan Horang I (Korea Republic),Seongnam FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Suwon Bluewings,Daejeon Citizen,2009-07-18,1,0,F,korea-republic,Suwon Bluewings (Korea Republic),Daejeon Citizen (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Gyeongnam FC,Pohang Steelers,2009-07-18,0,2,F,korea-republic,Gyeongnam FC (Korea Republic),Pohang Steelers (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Gangwon FC,FC Seoul,2009-07-19,1,3,F,korea-republic,Gangwon FC (Korea Republic),FC Seoul (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Incheon United,Jeonnam Dragons,2009-07-25,1,1,F,korea-republic,Incheon United (Korea Republic),Jeonnam Dragons (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeju United FC,Suwon Bluewings,2009-07-25,1,0,F,korea-republic,Jeju United FC (Korea Republic),Suwon Bluewings (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Pohang Steelers,Daegu FC,2009-07-25,3,0,F,korea-republic,Pohang Steelers (Korea Republic),Daegu FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Busan Ipark,Gangwon FC,2009-07-25,2,0,F,korea-republic,Busan Ipark (Korea Republic),Gangwon FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonbuk FC,Ulsan Horang I,2009-07-26,1,1,F,korea-republic,Jeonbuk FC (Korea Republic),Ulsan Horang I (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Daejeon Citizen,Gyeongnam FC,2009-07-26,0,0,F,korea-republic,Daejeon Citizen (Korea Republic),Gyeongnam FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Daegu FC,Daejeon Citizen,2009-08-01,2,2,F,korea-republic,Daegu FC (Korea Republic),Daejeon Citizen (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Sangju Sangmu,Busan Ipark,2009-08-01,0,1,F,korea-republic,Sangju Sangmu (Korea Republic),Busan Ipark (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Ulsan Horang I,Pohang Steelers,2009-08-01,2,2,F,korea-republic,Ulsan Horang I (Korea Republic),Pohang Steelers (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Suwon Bluewings,FC Seoul,2009-08-01,2,0,F,korea-republic,Suwon Bluewings (Korea Republic),FC Seoul (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Gyeongnam FC,Jeju United FC,2009-08-01,0,0,F,korea-republic,Gyeongnam FC (Korea Republic),Jeju United FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Seongnam FC,Jeonbuk FC,2009-08-02,3,1,F,korea-republic,Seongnam FC (Korea Republic),Jeonbuk FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
