home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Al Shabab,Al Ansar Beirut,2018-02-17,1,0,F,lebanon,Al Shabab (Lebanon),Al Ansar Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Salam Zgharta,Olympic Beirut Trables Sport Club,2018-02-18,1,1,F,lebanon,Salam Zgharta (Lebanon),Olympic Beirut Trables Sport Club (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Al Eshlas,2018-02-18,4,0,F,lebanon,Al Nejmeh (Lebanon),Al Eshlas (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Akhaa Ahli,Al Ahed,2018-02-21,0,0,F,lebanon,Akhaa Ahli (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Al Ansar Beirut,2018-02-22,2,2,F,lebanon,Safa Sporting Club Beirut (Lebanon),Al Ansar Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Eshlas,Racing Beirut,2018-02-24,0,1,F,lebanon,Al Eshlas (Lebanon),Racing Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Olympic Beirut Trables Sport Club,Al Nabi Sheet Club,2018-02-25,3,0,F,lebanon,Olympic Beirut Trables Sport Club (Lebanon),Al Nabi Sheet Club (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Tadamon Sporting Club Tyre,Al Shabab,2018-02-25,1,0,F,lebanon,Tadamon Sporting Club Tyre (Lebanon),Al Shabab (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Salam Zgharta,Al Nejmeh,2018-02-25,3,1,F,lebanon,Salam Zgharta (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Tadamon Sporting Club Tyre,Al Nabi Sheet Club,2018-03-03,0,1,F,lebanon,Tadamon Sporting Club Tyre (Lebanon),Al Nabi Sheet Club (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Al Nejmeh,2018-03-03,1,3,F,lebanon,Safa Sporting Club Beirut (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Eshlas,Olympic Beirut Trables Sport Club,2018-03-04,2,1,F,lebanon,Al Eshlas (Lebanon),Olympic Beirut Trables Sport Club (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Racing Beirut,Al Shabab,2018-03-04,1,0,F,lebanon,Racing Beirut (Lebanon),Al Shabab (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nabi Sheet Club,Safa Sporting Club Beirut,2018-03-10,0,3,F,lebanon,Al Nabi Sheet Club (Lebanon),Safa Sporting Club Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Salam Zgharta,Akhaa Ahli,2018-03-16,0,0,F,lebanon,Salam Zgharta (Lebanon),Akhaa Ahli (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Safa Sporting Club Beirut,2018-03-16,2,0,F,lebanon,Al Ahed (Lebanon),Safa Sporting Club Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Al Nejmeh,2018-03-17,0,0,F,lebanon,Al Ansar Beirut (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Olympic Beirut Trables Sport Club,Tadamon Sporting Club Tyre,2018-03-18,1,0,F,lebanon,Olympic Beirut Trables Sport Club (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Shabab,Al Eshlas,2018-03-18,3,1,F,lebanon,Al Shabab (Lebanon),Al Eshlas (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nabi Sheet Club,Racing Beirut,2018-03-18,2,0,F,lebanon,Al Nabi Sheet Club (Lebanon),Racing Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Akhaa Ahli,2018-03-21,1,0,F,lebanon,Al Ansar Beirut (Lebanon),Akhaa Ahli (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Salam Zgharta,2018-03-21,5,0,F,lebanon,Al Ahed (Lebanon),Salam Zgharta (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Tadamon Sporting Club Tyre,Al Eshlas,2018-03-30,4,1,F,lebanon,Tadamon Sporting Club Tyre (Lebanon),Al Eshlas (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Salam Zgharta,2018-03-31,1,0,F,lebanon,Safa Sporting Club Beirut (Lebanon),Salam Zgharta (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nabi Sheet Club,Al Shabab,2018-03-31,0,1,F,lebanon,Al Nabi Sheet Club (Lebanon),Al Shabab (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Akhaa Ahli,2018-04-01,3,0,F,lebanon,Al Nejmeh (Lebanon),Akhaa Ahli (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Al Ahed,2018-04-01,0,1,F,lebanon,Al Ansar Beirut (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Racing Beirut,Olympic Beirut Trables Sport Club,2018-04-02,1,1,F,lebanon,Racing Beirut (Lebanon),Olympic Beirut Trables Sport Club (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Akhaa Ahli,2018-04-14,1,2,F,lebanon,Safa Sporting Club Beirut (Lebanon),Akhaa Ahli (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Racing Beirut,Tadamon Sporting Club Tyre,2018-04-14,3,2,F,lebanon,Racing Beirut (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Olympic Beirut Trables Sport Club,Al Shabab,2018-04-14,4,3,F,lebanon,Olympic Beirut Trables Sport Club (Lebanon),Al Shabab (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Eshlas,Al Nabi Sheet Club,2018-04-14,0,4,F,lebanon,Al Eshlas (Lebanon),Al Nabi Sheet Club (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Salam Zgharta,2018-04-15,2,1,F,lebanon,Al Ansar Beirut (Lebanon),Salam Zgharta (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Al Ahed,2018-04-15,1,3,F,lebanon,Al Nejmeh (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Al Ansar Beirut,2018-09-21,4,2,F,lebanon,Al Nejmeh (Lebanon),Al Ansar Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Shbab Al Qazeia,Tadamon Sporting Club Tyre,2018-09-22,0,1,F,lebanon,Al Shbab Al Qazeia (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nabi Sheet Club,Racing Beirut,2018-09-22,2,0,F,lebanon,Al Nabi Sheet Club (Lebanon),Racing Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Akhaa Ahli,Salam Zgharta,2018-09-22,1,1,F,lebanon,Akhaa Ahli (Lebanon),Salam Zgharta (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Olympic Beirut Trables Sport Club,Shabab Al Sahel Beirut,2018-09-22,0,3,F,lebanon,Olympic Beirut Trables Sport Club (Lebanon),Shabab Al Sahel Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Al Ahed,2018-09-23,0,6,F,lebanon,Safa Sporting Club Beirut (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Shabab Al Sahel Beirut,Akhaa Ahli,2018-09-29,0,1,F,lebanon,Shabab Al Sahel Beirut (Lebanon),Akhaa Ahli (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Shbab Al Qazeia,Safa Sporting Club Beirut,2018-09-29,3,1,F,lebanon,Al Shbab Al Qazeia (Lebanon),Safa Sporting Club Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Tadamon Sporting Club Tyre,Al Ansar Beirut,2018-09-29,0,2,F,lebanon,Tadamon Sporting Club Tyre (Lebanon),Al Ansar Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Racing Beirut,Al Ahed,2018-09-30,2,2,F,lebanon,Racing Beirut (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Olympic Beirut Trables Sport Club,Al Nejmeh,2018-10-02,1,2,F,lebanon,Olympic Beirut Trables Sport Club (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Salam Zgharta,Al Nabi Sheet Club,2018-10-03,0,0,F,lebanon,Salam Zgharta (Lebanon),Al Nabi Sheet Club (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Safa Sporting Club Beirut,2018-10-05,1,1,F,lebanon,Al Ansar Beirut (Lebanon),Safa Sporting Club Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Racing Beirut,Al Shbab Al Qazeia,2018-10-05,2,1,F,lebanon,Racing Beirut (Lebanon),Al Shbab Al Qazeia (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Akhaa Ahli,Al Nejmeh,2018-10-06,0,4,F,lebanon,Akhaa Ahli (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nabi Sheet Club,Al Ahed,2018-10-07,0,1,F,lebanon,Al Nabi Sheet Club (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Salam Zgharta,Shabab Al Sahel Beirut,2018-10-07,2,0,F,lebanon,Salam Zgharta (Lebanon),Shabab Al Sahel Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Tadamon Sporting Club Tyre,Olympic Beirut Trables Sport Club,2018-10-07,0,0,F,lebanon,Tadamon Sporting Club Tyre (Lebanon),Olympic Beirut Trables Sport Club (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Racing Beirut,Al Ansar Beirut,2018-10-19,0,1,F,lebanon,Racing Beirut (Lebanon),Al Ansar Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Olympic Beirut Trables Sport Club,2018-10-20,0,0,F,lebanon,Safa Sporting Club Beirut (Lebanon),Olympic Beirut Trables Sport Club (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Al Shbab Al Qazeia,2018-10-20,2,0,F,lebanon,Al Ahed (Lebanon),Al Shbab Al Qazeia (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nabi Sheet Club,Shabab Al Sahel Beirut,2018-10-21,0,2,F,lebanon,Al Nabi Sheet Club (Lebanon),Shabab Al Sahel Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Akhaa Ahli,Tadamon Sporting Club Tyre,2018-10-21,1,1,F,lebanon,Akhaa Ahli (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Salam Zgharta,2018-10-21,2,0,F,lebanon,Al Nejmeh (Lebanon),Salam Zgharta (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Akhaa Ahli,Safa Sporting Club Beirut,2018-10-26,2,0,F,lebanon,Akhaa Ahli (Lebanon),Safa Sporting Club Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Olympic Beirut Trables Sport Club,Racing Beirut,2018-10-27,0,0,F,lebanon,Olympic Beirut Trables Sport Club (Lebanon),Racing Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Tadamon Sporting Club Tyre,Salam Zgharta,2018-10-27,0,0,F,lebanon,Tadamon Sporting Club Tyre (Lebanon),Salam Zgharta (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Al Ahed,2018-10-27,0,1,F,lebanon,Al Ansar Beirut (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Shbab Al Qazeia,Al Nabi Sheet Club,2018-10-28,3,3,F,lebanon,Al Shbab Al Qazeia (Lebanon),Al Nabi Sheet Club (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Shabab Al Sahel Beirut,2018-10-28,1,0,F,lebanon,Al Nejmeh (Lebanon),Shabab Al Sahel Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Olympic Beirut Trables Sport Club,2018-11-02,2,0,F,lebanon,Al Ahed (Lebanon),Olympic Beirut Trables Sport Club (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Akhaa Ahli,Racing Beirut,2018-11-03,2,1,F,lebanon,Akhaa Ahli (Lebanon),Racing Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nabi Sheet Club,Al Nejmeh,2018-11-03,0,0,F,lebanon,Al Nabi Sheet Club (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Shabab Al Sahel Beirut,Tadamon Sporting Club Tyre,2018-11-04,3,2,F,lebanon,Shabab Al Sahel Beirut (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Salam Zgharta,Safa Sporting Club Beirut,2018-11-04,0,0,F,lebanon,Salam Zgharta (Lebanon),Safa Sporting Club Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Al Shbab Al Qazeia,2018-11-04,3,0,F,lebanon,Al Ansar Beirut (Lebanon),Al Shbab Al Qazeia (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Tadamon Sporting Club Tyre,2018-11-09,1,0,F,lebanon,Al Nejmeh (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Shabab Al Sahel Beirut,2018-11-10,1,1,F,lebanon,Safa Sporting Club Beirut (Lebanon),Shabab Al Sahel Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Salam Zgharta,Racing Beirut,2018-11-10,1,1,F,lebanon,Salam Zgharta (Lebanon),Racing Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nabi Sheet Club,Al Ansar Beirut,2018-11-10,1,4,F,lebanon,Al Nabi Sheet Club (Lebanon),Al Ansar Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Akhaa Ahli,2018-11-10,2,1,F,lebanon,Al Ahed (Lebanon),Akhaa Ahli (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Olympic Beirut Trables Sport Club,Al Shbab Al Qazeia,2018-11-11,0,0,F,lebanon,Olympic Beirut Trables Sport Club (Lebanon),Al Shbab Al Qazeia (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Tadamon Sporting Club Tyre,Al Nabi Sheet Club,2018-11-24,2,0,F,lebanon,Tadamon Sporting Club Tyre (Lebanon),Al Nabi Sheet Club (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Shbab Al Qazeia,Akhaa Ahli,2018-11-24,1,2,F,lebanon,Al Shbab Al Qazeia (Lebanon),Akhaa Ahli (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Shabab Al Sahel Beirut,Racing Beirut,2018-11-24,3,3,F,lebanon,Shabab Al Sahel Beirut (Lebanon),Racing Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Salam Zgharta,2018-11-25,1,0,F,lebanon,Al Ahed (Lebanon),Salam Zgharta (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Olympic Beirut Trables Sport Club,Al Ansar Beirut,2018-11-25,2,2,F,lebanon,Olympic Beirut Trables Sport Club (Lebanon),Al Ansar Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Safa Sporting Club Beirut,2018-11-25,4,1,F,lebanon,Al Nejmeh (Lebanon),Safa Sporting Club Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Shbab Al Qazeia,Salam Zgharta,2018-12-01,2,0,F,lebanon,Al Shbab Al Qazeia (Lebanon),Salam Zgharta (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Racing Beirut,Al Nejmeh,2018-12-01,0,1,F,lebanon,Racing Beirut (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Akhaa Ahli,2018-12-02,1,0,F,lebanon,Al Ansar Beirut (Lebanon),Akhaa Ahli (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nabi Sheet Club,Olympic Beirut Trables Sport Club,2018-12-02,0,1,F,lebanon,Al Nabi Sheet Club (Lebanon),Olympic Beirut Trables Sport Club (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Tadamon Sporting Club Tyre,2018-12-02,2,0,F,lebanon,Safa Sporting Club Beirut (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Shabab Al Sahel Beirut,Al Ahed,2018-12-02,0,1,F,lebanon,Shabab Al Sahel Beirut (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Shabab Al Sahel Beirut,Al Shbab Al Qazeia,2018-12-07,1,3,F,lebanon,Shabab Al Sahel Beirut (Lebanon),Al Shbab Al Qazeia (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Salam Zgharta,Al Ansar Beirut,2018-12-07,2,6,F,lebanon,Salam Zgharta (Lebanon),Al Ansar Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Al Nabi Sheet Club,2018-12-08,2,0,F,lebanon,Safa Sporting Club Beirut (Lebanon),Al Nabi Sheet Club (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Tadamon Sporting Club Tyre,Racing Beirut,2018-12-08,2,0,F,lebanon,Tadamon Sporting Club Tyre (Lebanon),Racing Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Akhaa Ahli,Olympic Beirut Trables Sport Club,2018-12-09,1,2,F,lebanon,Akhaa Ahli (Lebanon),Olympic Beirut Trables Sport Club (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Al Ahed,2018-12-11,0,3,F,lebanon,Al Nejmeh (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Shabab Al Sahel Beirut,2018-12-14,4,0,F,lebanon,Al Ansar Beirut (Lebanon),Shabab Al Sahel Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Salam Zgharta,Olympic Beirut Trables Sport Club,2018-12-15,2,1,F,lebanon,Salam Zgharta (Lebanon),Olympic Beirut Trables Sport Club (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Racing Beirut,Safa Sporting Club Beirut,2018-12-15,1,1,F,lebanon,Racing Beirut (Lebanon),Safa Sporting Club Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Tadamon Sporting Club Tyre,2018-12-15,2,1,F,lebanon,Al Ahed (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Shbab Al Qazeia,Al Nejmeh,2018-12-15,1,1,F,lebanon,Al Shbab Al Qazeia (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nabi Sheet Club,Akhaa Ahli,2018-12-16,0,1,F,lebanon,Al Nabi Sheet Club (Lebanon),Akhaa Ahli (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Al Nabi Sheet Club,2019-01-25,1,0,F,lebanon,Al Ahed (Lebanon),Al Nabi Sheet Club (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Olympic Beirut Trables Sport Club,Akhaa Ahli,2019-01-26,0,1,F,lebanon,Olympic Beirut Trables Sport Club (Lebanon),Akhaa Ahli (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Tadamon Sporting Club Tyre,Shabab Al Sahel Beirut,2019-01-26,2,2,F,lebanon,Tadamon Sporting Club Tyre (Lebanon),Shabab Al Sahel Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Salam Zgharta,Al Shbab Al Qazeia,2019-01-26,1,3,F,lebanon,Salam Zgharta (Lebanon),Al Shbab Al Qazeia (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Racing Beirut,2019-01-26,2,0,F,lebanon,Al Nejmeh (Lebanon),Racing Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Al Ansar Beirut,2019-01-27,1,3,F,lebanon,Safa Sporting Club Beirut (Lebanon),Al Ansar Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nabi Sheet Club,Al Shbab Al Qazeia,2019-02-02,1,2,F,lebanon,Al Nabi Sheet Club (Lebanon),Al Shbab Al Qazeia (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Al Nejmeh,2019-02-02,0,1,F,lebanon,Safa Sporting Club Beirut (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Olympic Beirut Trables Sport Club,2019-02-03,0,0,F,lebanon,Al Ansar Beirut (Lebanon),Olympic Beirut Trables Sport Club (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Salam Zgharta,Tadamon Sporting Club Tyre,2019-02-03,0,0,F,lebanon,Salam Zgharta (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Akhaa Ahli,Shabab Al Sahel Beirut,2019-02-03,2,3,F,lebanon,Akhaa Ahli (Lebanon),Shabab Al Sahel Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Racing Beirut,2019-02-03,2,0,F,lebanon,Al Ahed (Lebanon),Racing Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Salam Zgharta,Akhaa Ahli,2019-02-08,0,0,F,lebanon,Salam Zgharta (Lebanon),Akhaa Ahli (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Al Ahed,2019-02-09,0,1,F,lebanon,Safa Sporting Club Beirut (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Shabab Al Sahel Beirut,Al Ansar Beirut,2019-02-09,2,3,F,lebanon,Shabab Al Sahel Beirut (Lebanon),Al Ansar Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nabi Sheet Club,Tadamon Sporting Club Tyre,2019-02-09,2,0,F,lebanon,Al Nabi Sheet Club (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Shbab Al Qazeia,Racing Beirut,2019-02-10,0,2,F,lebanon,Al Shbab Al Qazeia (Lebanon),Racing Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Olympic Beirut Trables Sport Club,2019-02-12,5,1,F,lebanon,Al Nejmeh (Lebanon),Olympic Beirut Trables Sport Club (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Salam Zgharta,2019-02-15,4,0,F,lebanon,Al Ansar Beirut (Lebanon),Salam Zgharta (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Al Shbab Al Qazeia,2019-02-16,1,0,F,lebanon,Safa Sporting Club Beirut (Lebanon),Al Shbab Al Qazeia (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Shabab Al Sahel Beirut,Al Nejmeh,2019-02-16,0,1,F,lebanon,Shabab Al Sahel Beirut (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Olympic Beirut Trables Sport Club,Al Ahed,2019-02-16,0,2,F,lebanon,Olympic Beirut Trables Sport Club (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Racing Beirut,Tadamon Sporting Club Tyre,2019-02-17,3,1,F,lebanon,Racing Beirut (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Akhaa Ahli,Al Nabi Sheet Club,2019-02-17,1,0,F,lebanon,Akhaa Ahli (Lebanon),Al Nabi Sheet Club (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Salam Zgharta,Al Nejmeh,2019-02-20,1,0,F,lebanon,Salam Zgharta (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Shabab Al Sahel Beirut,2019-02-21,1,0,F,lebanon,Al Ahed (Lebanon),Shabab Al Sahel Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Racing Beirut,Akhaa Ahli,2019-02-23,0,4,F,lebanon,Racing Beirut (Lebanon),Akhaa Ahli (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Shbab Al Qazeia,Olympic Beirut Trables Sport Club,2019-02-24,2,2,F,lebanon,Al Shbab Al Qazeia (Lebanon),Olympic Beirut Trables Sport Club (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Tadamon Sporting Club Tyre,Safa Sporting Club Beirut,2019-02-24,0,0,F,lebanon,Tadamon Sporting Club Tyre (Lebanon),Safa Sporting Club Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Al Nabi Sheet Club,2019-02-24,2,2,F,lebanon,Al Ansar Beirut (Lebanon),Al Nabi Sheet Club (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
