home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
FK As Trencin,MFK Ruzomberok,2015-08-23,1,1,F,slovakia,FK As Trencin (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,FK Senica,2015-08-23,4,1,F,slovakia,MSk Zilina (Slovakia),FK Senica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,Spartak Trnava,2015-08-25,2,0,F,slovakia,Slovan Bratislava (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,Skalica,2015-08-29,4,1,F,slovakia,Slovan Bratislava (Slovakia),Skalica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK Senica,FK As Trencin,2015-08-29,1,4,F,slovakia,FK Senica (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dac Dunajska Streda,ZP Sport Podbrezova,2015-08-29,5,1,F,slovakia,Dac Dunajska Streda (Slovakia),ZP Sport Podbrezova (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Myjava,Zlate Moravce,2015-08-29,0,0,F,slovakia,Spartak Myjava (Slovakia),Zlate Moravce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,MFK Zemplin Michalovce,2015-08-29,2,2,F,slovakia,MFK Ruzomberok (Slovakia),MFK Zemplin Michalovce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,MSk Zilina,2015-08-30,2,0,F,slovakia,Spartak Trnava (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Skalica,Spartak Myjava,2015-09-12,0,0,F,slovakia,Skalica (Slovakia),Spartak Myjava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,Slovan Bratislava,2015-09-12,3,0,F,slovakia,MSk Zilina (Slovakia),Slovan Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
ZP Sport Podbrezova,MFK Ruzomberok,2015-09-12,0,1,F,slovakia,ZP Sport Podbrezova (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Zemplin Michalovce,FK Senica,2015-09-12,1,3,F,slovakia,MFK Zemplin Michalovce (Slovakia),FK Senica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,Spartak Trnava,2015-09-13,5,3,F,slovakia,FK As Trencin (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Zlate Moravce,Dac Dunajska Streda,2015-09-13,2,1,F,slovakia,Zlate Moravce (Slovakia),Dac Dunajska Streda (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
ZP Sport Podbrezova,MSk Zilina,2015-09-15,2,3,F,slovakia,ZP Sport Podbrezova (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,MFK Zemplin Michalovce,2015-09-19,0,1,F,slovakia,Spartak Trnava (Slovakia),MFK Zemplin Michalovce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,Skalica,2015-09-19,2,2,F,slovakia,MSk Zilina (Slovakia),Skalica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK Senica,ZP Sport Podbrezova,2015-09-19,3,1,F,slovakia,FK Senica (Slovakia),ZP Sport Podbrezova (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,Zlate Moravce,2015-09-19,5,2,F,slovakia,MFK Ruzomberok (Slovakia),Zlate Moravce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dac Dunajska Streda,Spartak Myjava,2015-09-19,0,1,F,slovakia,Dac Dunajska Streda (Slovakia),Spartak Myjava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,FK As Trencin,2015-09-20,0,0,F,slovakia,Slovan Bratislava (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Skalica,Dac Dunajska Streda,2015-09-22,2,2,F,slovakia,Skalica (Slovakia),Dac Dunajska Streda (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Myjava,MFK Ruzomberok,2015-09-22,2,1,F,slovakia,Spartak Myjava (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Zlate Moravce,FK Senica,2015-09-22,3,0,F,slovakia,Zlate Moravce (Slovakia),FK Senica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
ZP Sport Podbrezova,Spartak Trnava,2015-09-22,0,2,F,slovakia,ZP Sport Podbrezova (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,MSk Zilina,2015-09-23,1,4,F,slovakia,FK As Trencin (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Zemplin Michalovce,Slovan Bratislava,2015-09-23,1,2,F,slovakia,MFK Zemplin Michalovce (Slovakia),Slovan Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,Zlate Moravce,2015-09-25,2,1,F,slovakia,Spartak Trnava (Slovakia),Zlate Moravce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK Senica,Spartak Myjava,2015-09-26,0,1,F,slovakia,FK Senica (Slovakia),Spartak Myjava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,Skalica,2015-09-26,3,0,F,slovakia,FK As Trencin (Slovakia),Skalica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,Dac Dunajska Streda,2015-09-26,1,0,F,slovakia,MFK Ruzomberok (Slovakia),Dac Dunajska Streda (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,MFK Zemplin Michalovce,2015-09-27,2,0,F,slovakia,MSk Zilina (Slovakia),MFK Zemplin Michalovce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,ZP Sport Podbrezova,2015-09-27,3,1,F,slovakia,Slovan Bratislava (Slovakia),ZP Sport Podbrezova (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,Zlate Moravce,2015-10-02,2,0,F,slovakia,Slovan Bratislava (Slovakia),Zlate Moravce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Skalica,MFK Ruzomberok,2015-10-03,0,1,F,slovakia,Skalica (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,Spartak Myjava,2015-10-03,2,1,F,slovakia,Spartak Trnava (Slovakia),Spartak Myjava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,ZP Sport Podbrezova,2015-10-03,1,3,F,slovakia,MSk Zilina (Slovakia),ZP Sport Podbrezova (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,MFK Zemplin Michalovce,2015-10-03,2,0,F,slovakia,FK As Trencin (Slovakia),MFK Zemplin Michalovce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK Senica,Dac Dunajska Streda,2015-10-04,2,3,F,slovakia,FK Senica (Slovakia),Dac Dunajska Streda (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Zlate Moravce,MSk Zilina,2015-10-16,4,0,F,slovakia,Zlate Moravce (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,ZP Sport Podbrezova,2015-10-17,2,1,F,slovakia,FK As Trencin (Slovakia),ZP Sport Podbrezova (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,Dac Dunajska Streda,2015-10-17,2,0,F,slovakia,Spartak Trnava (Slovakia),Dac Dunajska Streda (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,FK Senica,2015-10-17,0,1,F,slovakia,MFK Ruzomberok (Slovakia),FK Senica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Myjava,Slovan Bratislava,2015-10-17,0,2,F,slovakia,Spartak Myjava (Slovakia),Slovan Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Zemplin Michalovce,Skalica,2015-10-18,3,1,F,slovakia,MFK Zemplin Michalovce (Slovakia),Skalica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,MFK Ruzomberok,2015-10-23,2,1,F,slovakia,Spartak Trnava (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,Zlate Moravce,2015-10-24,4,1,F,slovakia,FK As Trencin (Slovakia),Zlate Moravce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Zemplin Michalovce,ZP Sport Podbrezova,2015-10-24,2,0,F,slovakia,MFK Zemplin Michalovce (Slovakia),ZP Sport Podbrezova (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,Dac Dunajska Streda,2015-10-24,1,0,F,slovakia,Slovan Bratislava (Slovakia),Dac Dunajska Streda (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Skalica,FK Senica,2015-10-25,0,3,F,slovakia,Skalica (Slovakia),FK Senica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,Spartak Myjava,2015-10-25,3,0,F,slovakia,MSk Zilina (Slovakia),Spartak Myjava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,Spartak Myjava,2015-10-30,4,1,F,slovakia,FK As Trencin (Slovakia),Spartak Myjava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
ZP Sport Podbrezova,Skalica,2015-10-31,3,0,F,slovakia,ZP Sport Podbrezova (Slovakia),Skalica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,FK Senica,2015-10-31,0,1,F,slovakia,Spartak Trnava (Slovakia),FK Senica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Zlate Moravce,MFK Zemplin Michalovce,2015-10-31,1,1,F,slovakia,Zlate Moravce (Slovakia),MFK Zemplin Michalovce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dac Dunajska Streda,MSk Zilina,2015-10-31,1,0,F,slovakia,Dac Dunajska Streda (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,Slovan Bratislava,2015-11-01,1,1,F,slovakia,MFK Ruzomberok (Slovakia),Slovan Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,Skalica,2015-11-06,2,1,F,slovakia,Spartak Trnava (Slovakia),Skalica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,FK Senica,2015-11-07,2,1,F,slovakia,Slovan Bratislava (Slovakia),FK Senica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
ZP Sport Podbrezova,Zlate Moravce,2015-11-07,2,2,F,slovakia,ZP Sport Podbrezova (Slovakia),Zlate Moravce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Zemplin Michalovce,Spartak Myjava,2015-11-07,1,2,F,slovakia,MFK Zemplin Michalovce (Slovakia),Spartak Myjava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,MFK Ruzomberok,2015-11-07,2,0,F,slovakia,MSk Zilina (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,Dac Dunajska Streda,2015-11-08,4,1,F,slovakia,FK As Trencin (Slovakia),Dac Dunajska Streda (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dac Dunajska Streda,MFK Zemplin Michalovce,2015-11-20,3,1,F,slovakia,Dac Dunajska Streda (Slovakia),MFK Zemplin Michalovce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,FK As Trencin,2015-11-21,0,3,F,slovakia,MFK Ruzomberok (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Zlate Moravce,Skalica,2015-11-21,3,1,F,slovakia,Zlate Moravce (Slovakia),Skalica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Myjava,ZP Sport Podbrezova,2015-11-21,2,1,F,slovakia,Spartak Myjava (Slovakia),ZP Sport Podbrezova (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK Senica,MSk Zilina,2015-11-21,2,0,F,slovakia,FK Senica (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,Slovan Bratislava,2015-11-22,0,0,F,slovakia,Spartak Trnava (Slovakia),Slovan Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
ZP Sport Podbrezova,Dac Dunajska Streda,2015-11-27,0,0,F,slovakia,ZP Sport Podbrezova (Slovakia),Dac Dunajska Streda (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Skalica,Slovan Bratislava,2015-11-28,0,2,F,slovakia,Skalica (Slovakia),Slovan Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Zlate Moravce,Spartak Myjava,2015-11-28,1,3,F,slovakia,Zlate Moravce (Slovakia),Spartak Myjava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Zemplin Michalovce,MFK Ruzomberok,2015-11-28,1,3,F,slovakia,MFK Zemplin Michalovce (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,Spartak Trnava,2015-11-28,2,0,F,slovakia,MSk Zilina (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,FK Senica,2015-11-29,2,0,F,slovakia,FK As Trencin (Slovakia),FK Senica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Myjava,Skalica,2015-12-04,3,0,F,slovakia,Spartak Myjava (Slovakia),Skalica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dac Dunajska Streda,Zlate Moravce,2015-12-05,2,0,F,slovakia,Dac Dunajska Streda (Slovakia),Zlate Moravce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,ZP Sport Podbrezova,2015-12-05,3,2,F,slovakia,MFK Ruzomberok (Slovakia),ZP Sport Podbrezova (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK Senica,MFK Zemplin Michalovce,2015-12-05,1,1,F,slovakia,FK Senica (Slovakia),MFK Zemplin Michalovce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,FK As Trencin,2015-12-05,1,1,F,slovakia,Spartak Trnava (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,MSk Zilina,2015-12-06,2,1,F,slovakia,Slovan Bratislava (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Skalica,MSk Zilina,2016-02-26,1,0,F,slovakia,Skalica (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,Slovan Bratislava,2016-02-27,0,2,F,slovakia,FK As Trencin (Slovakia),Slovan Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Zemplin Michalovce,Spartak Trnava,2016-02-27,0,1,F,slovakia,MFK Zemplin Michalovce (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
ZP Sport Podbrezova,FK Senica,2016-02-27,1,0,F,slovakia,ZP Sport Podbrezova (Slovakia),FK Senica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Zlate Moravce,MFK Ruzomberok,2016-02-27,0,2,F,slovakia,Zlate Moravce (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dac Dunajska Streda,Spartak Myjava,2016-02-28,1,1,F,slovakia,Dac Dunajska Streda (Slovakia),Spartak Myjava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK Senica,Zlate Moravce,2016-03-01,1,1,F,slovakia,FK Senica (Slovakia),Zlate Moravce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dac Dunajska Streda,Skalica,2016-03-02,1,0,F,slovakia,Dac Dunajska Streda (Slovakia),Skalica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,Spartak Myjava,2016-03-02,1,0,F,slovakia,MFK Ruzomberok (Slovakia),Spartak Myjava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,ZP Sport Podbrezova,2016-03-02,0,0,F,slovakia,Spartak Trnava (Slovakia),ZP Sport Podbrezova (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,MFK Zemplin Michalovce,2016-03-04,2,3,F,slovakia,MSk Zilina (Slovakia),MFK Zemplin Michalovce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Skalica,FK As Trencin,2016-03-05,1,2,F,slovakia,Skalica (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
ZP Sport Podbrezova,Slovan Bratislava,2016-03-05,0,1,F,slovakia,ZP Sport Podbrezova (Slovakia),Slovan Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dac Dunajska Streda,MFK Ruzomberok,2016-03-05,1,1,F,slovakia,Dac Dunajska Streda (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Zlate Moravce,Spartak Trnava,2016-03-06,2,2,F,slovakia,Zlate Moravce (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Myjava,FK Senica,2016-03-06,0,0,F,slovakia,Spartak Myjava (Slovakia),FK Senica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,FK As Trencin,2016-03-08,2,3,F,slovakia,MSk Zilina (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,MFK Zemplin Michalovce,2016-03-09,1,0,F,slovakia,Slovan Bratislava (Slovakia),MFK Zemplin Michalovce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dac Dunajska Streda,FK Senica,2016-03-11,3,1,F,slovakia,Dac Dunajska Streda (Slovakia),FK Senica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,Skalica,2016-03-12,3,1,F,slovakia,MFK Ruzomberok (Slovakia),Skalica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Zlate Moravce,Slovan Bratislava,2016-03-12,0,0,F,slovakia,Zlate Moravce (Slovakia),Slovan Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
ZP Sport Podbrezova,MSk Zilina,2016-03-12,2,0,F,slovakia,ZP Sport Podbrezova (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Myjava,Spartak Trnava,2016-03-12,1,0,F,slovakia,Spartak Myjava (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Zemplin Michalovce,FK As Trencin,2016-03-13,1,3,F,slovakia,MFK Zemplin Michalovce (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,Zlate Moravce,2016-03-18,6,0,F,slovakia,MSk Zilina (Slovakia),Zlate Moravce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,ZP Sport Podbrezova,2016-03-19,2,0,F,slovakia,FK As Trencin (Slovakia),ZP Sport Podbrezova (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK Senica,MFK Ruzomberok,2016-03-19,0,1,F,slovakia,FK Senica (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,Dac Dunajska Streda,2016-03-19,1,0,F,slovakia,Spartak Trnava (Slovakia),Dac Dunajska Streda (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,Spartak Myjava,2016-03-20,0,1,F,slovakia,Slovan Bratislava (Slovakia),Spartak Myjava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Skalica,MFK Zemplin Michalovce,2016-03-20,0,0,F,slovakia,Skalica (Slovakia),MFK Zemplin Michalovce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,Spartak Trnava,2016-04-01,3,1,F,slovakia,MFK Ruzomberok (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK Senica,Skalica,2016-04-02,2,2,F,slovakia,FK Senica (Slovakia),Skalica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Myjava,MSk Zilina,2016-04-02,0,0,F,slovakia,Spartak Myjava (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
ZP Sport Podbrezova,MFK Zemplin Michalovce,2016-04-02,2,0,F,slovakia,ZP Sport Podbrezova (Slovakia),MFK Zemplin Michalovce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dac Dunajska Streda,Slovan Bratislava,2016-04-02,0,2,F,slovakia,Dac Dunajska Streda (Slovakia),Slovan Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Zlate Moravce,FK As Trencin,2016-04-03,0,2,F,slovakia,Zlate Moravce (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,Dac Dunajska Streda,2016-04-08,4,1,F,slovakia,MSk Zilina (Slovakia),Dac Dunajska Streda (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Skalica,ZP Sport Podbrezova,2016-04-09,2,1,F,slovakia,Skalica (Slovakia),ZP Sport Podbrezova (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Zemplin Michalovce,Zlate Moravce,2016-04-09,1,1,F,slovakia,MFK Zemplin Michalovce (Slovakia),Zlate Moravce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,FK Senica,2016-04-09,2,0,F,slovakia,Spartak Trnava (Slovakia),FK Senica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,MFK Ruzomberok,2016-04-09,3,1,F,slovakia,Slovan Bratislava (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,Spartak Myjava,2016-04-10,3,1,F,slovakia,FK As Trencin (Slovakia),Spartak Myjava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Zlate Moravce,ZP Sport Podbrezova,2016-04-15,0,0,F,slovakia,Zlate Moravce (Slovakia),ZP Sport Podbrezova (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dac Dunajska Streda,FK As Trencin,2016-04-16,1,0,F,slovakia,Dac Dunajska Streda (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,Skalica,2016-04-16,5,1,F,slovakia,Spartak Trnava (Slovakia),Skalica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,MSk Zilina,2016-04-16,0,2,F,slovakia,MFK Ruzomberok (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Myjava,MFK Zemplin Michalovce,2016-04-16,3,0,F,slovakia,Spartak Myjava (Slovakia),MFK Zemplin Michalovce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK Senica,Slovan Bratislava,2016-04-17,1,3,F,slovakia,FK Senica (Slovakia),Slovan Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,MFK Ruzomberok,2016-04-19,1,0,F,slovakia,FK As Trencin (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Skalica,Zlate Moravce,2016-04-19,1,0,F,slovakia,Skalica (Slovakia),Zlate Moravce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
ZP Sport Podbrezova,Spartak Myjava,2016-04-19,2,0,F,slovakia,ZP Sport Podbrezova (Slovakia),Spartak Myjava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Zemplin Michalovce,Dac Dunajska Streda,2016-04-19,1,1,F,slovakia,MFK Zemplin Michalovce (Slovakia),Dac Dunajska Streda (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,Spartak Trnava,2016-04-20,4,1,F,slovakia,Slovan Bratislava (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
