home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
FC Dallas,Los Angeles Galaxy,2004-09-18,2,0,F,united-states,FC Dallas (United States),Los Angeles Galaxy (United States),united-states,united-states,US,US,North America,North America,North America,national
Sporting Kansas City,San Jose Earthquakes,2004-09-18,1,0,F,united-states,Sporting Kansas City (United States),San Jose Earthquakes (United States),united-states,united-states,US,US,North America,North America,North America,national
D C United,Chicago Fire,2004-09-18,3,1,F,united-states,D C United (United States),Chicago Fire (United States),united-states,united-states,US,US,North America,North America,North America,national
New England Revolution,Colorado Rapids,2004-09-18,6,1,F,united-states,New England Revolution (United States),Colorado Rapids (United States),united-states,united-states,US,US,North America,North America,North America,national
Columbus Crew,New Jersey Metrostars,2004-09-18,4,2,F,united-states,Columbus Crew (United States),New Jersey Metrostars (United States),united-states,united-states,US,US,North America,North America,North America,national
FC Dallas,New Jersey Metrostars,2004-09-25,0,2,F,united-states,FC Dallas (United States),New Jersey Metrostars (United States),united-states,united-states,US,US,North America,North America,North America,national
Chicago Fire,New England Revolution,2004-09-25,2,0,F,united-states,Chicago Fire (United States),New England Revolution (United States),united-states,united-states,US,US,North America,North America,North America,national
Sporting Kansas City,Colorado Rapids,2004-09-25,1,0,F,united-states,Sporting Kansas City (United States),Colorado Rapids (United States),united-states,united-states,US,US,North America,North America,North America,national
San Jose Earthquakes,Los Angeles Galaxy,2004-09-25,0,0,F,united-states,San Jose Earthquakes (United States),Los Angeles Galaxy (United States),united-states,united-states,US,US,North America,North America,North America,national
Columbus Crew,D C United,2004-09-25,1,0,F,united-states,Columbus Crew (United States),D C United (United States),united-states,united-states,US,US,North America,North America,North America,national
Los Angeles Galaxy,Sporting Kansas City,2004-10-02,1,1,F,united-states,Los Angeles Galaxy (United States),Sporting Kansas City (United States),united-states,united-states,US,US,North America,North America,North America,national
New Jersey Metrostars,D C United,2004-10-02,0,1,F,united-states,New Jersey Metrostars (United States),D C United (United States),united-states,united-states,US,US,North America,North America,North America,national
Colorado Rapids,San Jose Earthquakes,2004-10-02,1,1,F,united-states,Colorado Rapids (United States),San Jose Earthquakes (United States),united-states,united-states,US,US,North America,North America,North America,national
New England Revolution,FC Dallas,2004-10-02,2,0,F,united-states,New England Revolution (United States),FC Dallas (United States),united-states,united-states,US,US,North America,North America,North America,national
Columbus Crew,Chicago Fire,2004-10-02,3,3,F,united-states,Columbus Crew (United States),Chicago Fire (United States),united-states,united-states,US,US,North America,North America,North America,national
Chicago Fire,Columbus Crew,2004-10-06,0,1,F,united-states,Chicago Fire (United States),Columbus Crew (United States),united-states,united-states,US,US,North America,North America,North America,national
Los Angeles Galaxy,FC Dallas,2004-10-09,2,0,F,united-states,Los Angeles Galaxy (United States),FC Dallas (United States),united-states,united-states,US,US,North America,North America,North America,national
New Jersey Metrostars,Columbus Crew,2004-10-09,1,1,F,united-states,New Jersey Metrostars (United States),Columbus Crew (United States),united-states,united-states,US,US,North America,North America,North America,national
San Jose Earthquakes,Sporting Kansas City,2004-10-09,0,0,F,united-states,San Jose Earthquakes (United States),Sporting Kansas City (United States),united-states,united-states,US,US,North America,North America,North America,national
D C United,New England Revolution,2004-10-09,1,0,F,united-states,D C United (United States),New England Revolution (United States),united-states,united-states,US,US,North America,North America,North America,national
FC Dallas,San Jose Earthquakes,2004-10-16,2,2,F,united-states,FC Dallas (United States),San Jose Earthquakes (United States),united-states,united-states,US,US,North America,North America,North America,national
Sporting Kansas City,Los Angeles Galaxy,2004-10-16,1,0,F,united-states,Sporting Kansas City (United States),Los Angeles Galaxy (United States),united-states,united-states,US,US,North America,North America,North America,national
Colorado Rapids,Columbus Crew,2004-10-16,1,1,F,united-states,Colorado Rapids (United States),Columbus Crew (United States),united-states,united-states,US,US,North America,North America,North America,national
New England Revolution,Chicago Fire,2004-10-16,2,1,F,united-states,New England Revolution (United States),Chicago Fire (United States),united-states,united-states,US,US,North America,North America,North America,national
D C United,New Jersey Metrostars,2004-10-17,3,2,F,united-states,D C United (United States),New Jersey Metrostars (United States),united-states,united-states,US,US,North America,North America,North America,national
Colorado Rapids,Los Angeles Galaxy,2004-10-23,1,0,F,united-states,Colorado Rapids (United States),Los Angeles Galaxy (United States),united-states,united-states,US,US,North America,North America,North America,national
New Jersey Metrostars,D C United,2004-10-23,0,2,F,united-states,New Jersey Metrostars (United States),D C United (United States),united-states,united-states,US,US,North America,North America,North America,national
New England Revolution,Columbus Crew,2004-10-24,1,0,F,united-states,New England Revolution (United States),Columbus Crew (United States),united-states,united-states,US,US,North America,North America,North America,national
San Jose Earthquakes,Sporting Kansas City,2004-10-24,2,0,F,united-states,San Jose Earthquakes (United States),Sporting Kansas City (United States),united-states,united-states,US,US,North America,North America,North America,national
Los Angeles Galaxy,Colorado Rapids,2004-10-30,2,0,F,united-states,Los Angeles Galaxy (United States),Colorado Rapids (United States),united-states,united-states,US,US,North America,North America,North America,national
D C United,New Jersey Metrostars,2004-10-30,2,0,F,united-states,D C United (United States),New Jersey Metrostars (United States),united-states,united-states,US,US,North America,North America,North America,national
Columbus Crew,New England Revolution,2004-10-31,1,1,F,united-states,Columbus Crew (United States),New England Revolution (United States),united-states,united-states,US,US,North America,North America,North America,national
Sporting Kansas City,San Jose Earthquakes,2004-10-31,3,0,F,united-states,Sporting Kansas City (United States),San Jose Earthquakes (United States),united-states,united-states,US,US,North America,North America,North America,national
Sporting Kansas City,Los Angeles Galaxy,2004-11-05,2,0,F,united-states,Sporting Kansas City (United States),Los Angeles Galaxy (United States),united-states,united-states,US,US,North America,North America,North America,national
D C United,New England Revolution,2004-11-06,3,3,P,united-states,D C United (United States),New England Revolution (United States),united-states,united-states,US,US,North America,North America,North America,national
Sporting Kansas City,D C United,2004-11-14,2,3,F,united-states,Sporting Kansas City (United States),D C United (United States),united-states,united-states,US,US,North America,North America,North America,national
Club Deportivo Chivas Usa,D C United,2005-04-02,0,2,F,united-states,Club Deportivo Chivas Usa (United States),D C United (United States),united-states,united-states,US,US,North America,North America,North America,national
