home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
CD Marquense,Antigua Gfc,2017-02-19,1,0,F,guatemala,CD Marquense (Guatemala),Antigua Gfc (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Deportivo Guastatoya,Carcha,2017-02-19,4,0,F,guatemala,Deportivo Guastatoya (Guatemala),Carcha (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Coban Imperial,Club Deportivo Suchitepequez,2017-02-19,3,0,F,guatemala,Coban Imperial (Guatemala),Club Deportivo Suchitepequez (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Deportivo Petapa,CD Malacateco,2017-02-19,1,1,F,guatemala,Deportivo Petapa (Guatemala),CD Malacateco (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Suchitepequez,CD Marquense,2017-02-26,3,1,F,guatemala,Club Deportivo Suchitepequez (Guatemala),CD Marquense (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Mictlan,Coban Imperial,2017-02-26,0,0,F,guatemala,Mictlan (Guatemala),Coban Imperial (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Antigua Gfc,Deportivo Petapa,2017-02-26,1,2,F,guatemala,Antigua Gfc (Guatemala),Deportivo Petapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Malacateco,Deportivo Guastatoya,2017-02-26,0,0,F,guatemala,CD Malacateco (Guatemala),Deportivo Guastatoya (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Xelaju MC,CSd Municipal,2017-02-27,0,1,F,guatemala,Xelaju MC (Guatemala),CSd Municipal (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Carcha,Xelaju MC,2017-03-01,2,0,F,guatemala,Carcha (Guatemala),Xelaju MC (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Municipal,CSd Comunicaciones,2017-03-02,0,0,F,guatemala,CSd Municipal (Guatemala),CSd Comunicaciones (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Deportivo Petapa,Club Deportivo Suchitepequez,2017-03-05,1,0,F,guatemala,Deportivo Petapa (Guatemala),Club Deportivo Suchitepequez (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Comunicaciones,Carcha,2017-03-05,1,0,F,guatemala,CSd Comunicaciones (Guatemala),Carcha (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Marquense,Mictlan,2017-03-05,0,0,F,guatemala,CD Marquense (Guatemala),Mictlan (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Deportivo Guastatoya,Antigua Gfc,2017-03-05,1,1,F,guatemala,Deportivo Guastatoya (Guatemala),Antigua Gfc (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Coban Imperial,CSd Municipal,2017-03-05,0,0,F,guatemala,Coban Imperial (Guatemala),CSd Municipal (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Xelaju MC,CD Malacateco,2017-03-06,1,1,F,guatemala,Xelaju MC (Guatemala),CD Malacateco (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Malacateco,CSd Comunicaciones,2017-03-08,1,1,F,guatemala,CD Malacateco (Guatemala),CSd Comunicaciones (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Municipal,CD Marquense,2017-03-08,1,1,F,guatemala,CSd Municipal (Guatemala),CD Marquense (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Carcha,Coban Imperial,2017-03-08,1,0,F,guatemala,Carcha (Guatemala),Coban Imperial (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Antigua Gfc,Xelaju MC,2017-03-08,0,0,F,guatemala,Antigua Gfc (Guatemala),Xelaju MC (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Suchitepequez,Deportivo Guastatoya,2017-03-09,0,0,F,guatemala,Club Deportivo Suchitepequez (Guatemala),Deportivo Guastatoya (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Mictlan,Deportivo Petapa,2017-03-09,2,1,F,guatemala,Mictlan (Guatemala),Deportivo Petapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Mictlan,Carcha,2017-03-12,0,0,F,guatemala,Mictlan (Guatemala),Carcha (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Municipal,Club Deportivo Suchitepequez,2017-03-12,1,0,F,guatemala,CSd Municipal (Guatemala),Club Deportivo Suchitepequez (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Malacateco,Antigua Gfc,2017-03-12,2,1,F,guatemala,CD Malacateco (Guatemala),Antigua Gfc (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Deportivo Guastatoya,CD Marquense,2017-03-12,0,0,F,guatemala,Deportivo Guastatoya (Guatemala),CD Marquense (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Coban Imperial,CSd Comunicaciones,2017-03-12,2,1,F,guatemala,Coban Imperial (Guatemala),CSd Comunicaciones (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Deportivo Petapa,Xelaju MC,2017-03-12,1,1,F,guatemala,Deportivo Petapa (Guatemala),Xelaju MC (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Antigua Gfc,Mictlan,2017-03-18,2,3,F,guatemala,Antigua Gfc (Guatemala),Mictlan (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Comunicaciones,Deportivo Guastatoya,2017-03-19,2,0,F,guatemala,CSd Comunicaciones (Guatemala),Deportivo Guastatoya (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Xelaju MC,Coban Imperial,2017-03-19,2,0,F,guatemala,Xelaju MC (Guatemala),Coban Imperial (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Marquense,Deportivo Petapa,2017-03-19,0,0,F,guatemala,CD Marquense (Guatemala),Deportivo Petapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Carcha,CSd Municipal,2017-03-19,0,1,F,guatemala,Carcha (Guatemala),CSd Municipal (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Suchitepequez,CD Malacateco,2017-03-19,2,1,F,guatemala,Club Deportivo Suchitepequez (Guatemala),CD Malacateco (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Xelaju MC,CD Marquense,2017-03-26,2,1,F,guatemala,Xelaju MC (Guatemala),CD Marquense (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Malacateco,Mictlan,2017-03-26,2,0,F,guatemala,CD Malacateco (Guatemala),Mictlan (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Suchitepequez,Carcha,2017-03-26,3,1,F,guatemala,Club Deportivo Suchitepequez (Guatemala),Carcha (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Municipal,Antigua Gfc,2017-03-26,2,2,F,guatemala,CSd Municipal (Guatemala),Antigua Gfc (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Coban Imperial,Deportivo Guastatoya,2017-03-26,0,1,F,guatemala,Coban Imperial (Guatemala),Deportivo Guastatoya (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Deportivo Petapa,CSd Comunicaciones,2017-03-27,0,1,F,guatemala,Deportivo Petapa (Guatemala),CSd Comunicaciones (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Malacateco,Carcha,2017-03-29,1,0,F,guatemala,CD Malacateco (Guatemala),Carcha (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Deportivo Guastatoya,Deportivo Petapa,2017-03-29,2,0,F,guatemala,Deportivo Guastatoya (Guatemala),Deportivo Petapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Antigua Gfc,Club Deportivo Suchitepequez,2017-03-29,2,1,F,guatemala,Antigua Gfc (Guatemala),Club Deportivo Suchitepequez (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Coban Imperial,CD Marquense,2017-03-29,0,0,F,guatemala,Coban Imperial (Guatemala),CD Marquense (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Mictlan,CSd Municipal,2017-03-30,0,0,F,guatemala,Mictlan (Guatemala),CSd Municipal (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Comunicaciones,Xelaju MC,2017-03-30,2,2,F,guatemala,CSd Comunicaciones (Guatemala),Xelaju MC (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Municipal,CD Malacateco,2017-04-02,2,0,F,guatemala,CSd Municipal (Guatemala),CD Malacateco (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Suchitepequez,Mictlan,2017-04-02,2,0,F,guatemala,Club Deportivo Suchitepequez (Guatemala),Mictlan (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Marquense,CSd Comunicaciones,2017-04-02,1,2,F,guatemala,CD Marquense (Guatemala),CSd Comunicaciones (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Carcha,Antigua Gfc,2017-04-02,0,0,F,guatemala,Carcha (Guatemala),Antigua Gfc (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Deportivo Petapa,Coban Imperial,2017-04-03,2,1,F,guatemala,Deportivo Petapa (Guatemala),Coban Imperial (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Xelaju MC,Deportivo Guastatoya,2017-04-03,2,0,F,guatemala,Xelaju MC (Guatemala),Deportivo Guastatoya (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Carcha,CD Marquense,2017-04-08,1,0,F,guatemala,Carcha (Guatemala),CD Marquense (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Antigua Gfc,CSd Comunicaciones,2017-04-08,0,0,F,guatemala,Antigua Gfc (Guatemala),CSd Comunicaciones (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Mictlan,Deportivo Guastatoya,2017-04-09,2,1,F,guatemala,Mictlan (Guatemala),Deportivo Guastatoya (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Suchitepequez,Xelaju MC,2017-04-09,1,0,F,guatemala,Club Deportivo Suchitepequez (Guatemala),Xelaju MC (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Malacateco,Coban Imperial,2017-04-09,0,0,F,guatemala,CD Malacateco (Guatemala),Coban Imperial (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Municipal,Deportivo Petapa,2017-04-09,0,1,F,guatemala,CSd Municipal (Guatemala),Deportivo Petapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Deportivo Guastatoya,CSd Municipal,2017-04-12,2,1,F,guatemala,Deportivo Guastatoya (Guatemala),CSd Municipal (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Deportivo Petapa,Carcha,2017-04-13,1,0,F,guatemala,Deportivo Petapa (Guatemala),Carcha (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Comunicaciones,Club Deportivo Suchitepequez,2017-04-13,2,1,F,guatemala,CSd Comunicaciones (Guatemala),Club Deportivo Suchitepequez (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Coban Imperial,Antigua Gfc,2017-04-13,1,1,F,guatemala,Coban Imperial (Guatemala),Antigua Gfc (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Xelaju MC,Mictlan,2017-04-13,2,3,F,guatemala,Xelaju MC (Guatemala),Mictlan (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Marquense,CD Malacateco,2017-04-13,2,0,F,guatemala,CD Marquense (Guatemala),CD Malacateco (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Carcha,Deportivo Guastatoya,2017-04-22,0,2,F,guatemala,Carcha (Guatemala),Deportivo Guastatoya (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Malacateco,Deportivo Petapa,2017-04-23,1,1,F,guatemala,CD Malacateco (Guatemala),Deportivo Petapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Suchitepequez,Coban Imperial,2017-04-23,2,1,F,guatemala,Club Deportivo Suchitepequez (Guatemala),Coban Imperial (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Mictlan,CSd Comunicaciones,2017-04-23,0,0,F,guatemala,Mictlan (Guatemala),CSd Comunicaciones (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Antigua Gfc,CD Marquense,2017-04-23,2,2,F,guatemala,Antigua Gfc (Guatemala),CD Marquense (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Municipal,Xelaju MC,2017-04-23,2,2,F,guatemala,CSd Municipal (Guatemala),Xelaju MC (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Deportivo Guastatoya,CD Malacateco,2017-04-26,2,0,F,guatemala,Deportivo Guastatoya (Guatemala),CD Malacateco (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Deportivo Petapa,Antigua Gfc,2017-04-27,3,2,F,guatemala,Deportivo Petapa (Guatemala),Antigua Gfc (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Coban Imperial,Mictlan,2017-04-27,2,0,F,guatemala,Coban Imperial (Guatemala),Mictlan (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Comunicaciones,CSd Municipal,2017-04-27,0,0,F,guatemala,CSd Comunicaciones (Guatemala),CSd Municipal (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Xelaju MC,Carcha,2017-04-27,3,0,F,guatemala,Xelaju MC (Guatemala),Carcha (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Marquense,Club Deportivo Suchitepequez,2017-04-27,2,0,F,guatemala,CD Marquense (Guatemala),Club Deportivo Suchitepequez (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Suchitepequez,Deportivo Petapa,2017-04-30,3,2,F,guatemala,Club Deportivo Suchitepequez (Guatemala),Deportivo Petapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Mictlan,CD Marquense,2017-04-30,1,0,F,guatemala,Mictlan (Guatemala),CD Marquense (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Antigua Gfc,Deportivo Guastatoya,2017-04-30,1,1,F,guatemala,Antigua Gfc (Guatemala),Deportivo Guastatoya (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Malacateco,Xelaju MC,2017-04-30,2,1,F,guatemala,CD Malacateco (Guatemala),Xelaju MC (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Municipal,Coban Imperial,2017-04-30,0,0,F,guatemala,CSd Municipal (Guatemala),Coban Imperial (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Carcha,CSd Comunicaciones,2017-04-30,1,1,F,guatemala,Carcha (Guatemala),CSd Comunicaciones (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Comunicaciones,CD Malacateco,2017-05-07,0,0,F,guatemala,CSd Comunicaciones (Guatemala),CD Malacateco (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Xelaju MC,Antigua Gfc,2017-05-07,6,1,F,guatemala,Xelaju MC (Guatemala),Antigua Gfc (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Coban Imperial,Carcha,2017-05-07,1,0,F,guatemala,Coban Imperial (Guatemala),Carcha (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Marquense,CSd Municipal,2017-05-07,0,0,F,guatemala,CD Marquense (Guatemala),CSd Municipal (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Deportivo Guastatoya,Club Deportivo Suchitepequez,2017-05-07,2,2,F,guatemala,Deportivo Guastatoya (Guatemala),Club Deportivo Suchitepequez (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Deportivo Petapa,Mictlan,2017-05-07,3,0,F,guatemala,Deportivo Petapa (Guatemala),Mictlan (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Xelaju MC,Deportivo Guastatoya,2017-05-11,2,2,F,guatemala,Xelaju MC (Guatemala),Deportivo Guastatoya (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
