home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Walter Ferreti,Jalapa,2004-10-02,1,3,F,nicaragua,Walter Ferreti (Nicaragua),Jalapa (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Masatepe,Masachapa,2004-10-06,4,1,F,nicaragua,Masatepe (Nicaragua),Masachapa (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Caciques Del Diriangen,Parmalat,2004-10-09,0,2,F,nicaragua,Caciques Del Diriangen (Nicaragua),Parmalat (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,Masatepe,2004-10-09,1,2,F,nicaragua,Real Esteli (Nicaragua),Masatepe (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Jalapa,Masachapa,2004-10-09,8,1,F,nicaragua,Jalapa (Nicaragua),Masachapa (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Atletico De Esteli,Real Madriz,2004-10-09,0,0,F,nicaragua,Atletico De Esteli (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Bluefields,Walter Ferreti,2004-10-09,0,0,F,nicaragua,Bluefields (Nicaragua),Walter Ferreti (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Walter Ferreti,Real Esteli,2004-10-16,0,1,F,nicaragua,Walter Ferreti (Nicaragua),Real Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Atletico De Esteli,Jalapa,2004-10-16,0,2,F,nicaragua,Atletico De Esteli (Nicaragua),Jalapa (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Parmalat,Real Madriz,2004-10-16,8,2,F,nicaragua,Parmalat (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Masatepe,Caciques Del Diriangen,2004-10-16,0,4,F,nicaragua,Masatepe (Nicaragua),Caciques Del Diriangen (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Caciques Del Diriangen,Jalapa,2004-10-20,2,3,F,nicaragua,Caciques Del Diriangen (Nicaragua),Jalapa (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Caciques Del Diriangen,Walter Ferreti,2004-10-24,1,1,F,nicaragua,Caciques Del Diriangen (Nicaragua),Walter Ferreti (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Parmalat,Atletico De Esteli,2004-10-24,2,0,F,nicaragua,Parmalat (Nicaragua),Atletico De Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Bluefields,Jalapa,2004-10-24,1,2,F,nicaragua,Bluefields (Nicaragua),Jalapa (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,Masachapa,2004-10-24,7,0,F,nicaragua,Real Esteli (Nicaragua),Masachapa (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Madriz,Masatepe,2004-10-24,0,0,F,nicaragua,Real Madriz (Nicaragua),Masatepe (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Masachapa,Caciques Del Diriangen,2004-10-31,0,0,F,nicaragua,Masachapa (Nicaragua),Caciques Del Diriangen (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Jalapa,Real Esteli,2004-10-31,0,0,F,nicaragua,Jalapa (Nicaragua),Real Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Atletico De Esteli,Bluefields,2004-10-31,2,0,F,nicaragua,Atletico De Esteli (Nicaragua),Bluefields (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Walter Ferreti,Real Madriz,2004-10-31,0,0,F,nicaragua,Walter Ferreti (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Masatepe,Parmalat,2004-10-31,1,0,F,nicaragua,Masatepe (Nicaragua),Parmalat (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Masatepe,Caciques Del Diriangen,2004-11-14,3,3,F,nicaragua,Masatepe (Nicaragua),Caciques Del Diriangen (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Parmalat,Real Esteli,2004-11-14,0,4,F,nicaragua,Parmalat (Nicaragua),Real Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Caciques Del Diriangen,Masatepe,2004-11-21,3,1,F,nicaragua,Caciques Del Diriangen (Nicaragua),Masatepe (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,Parmalat,2004-11-21,2,1,F,nicaragua,Real Esteli (Nicaragua),Parmalat (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Caciques Del Diriangen,Real Esteli,2004-11-28,0,0,F,nicaragua,Caciques Del Diriangen (Nicaragua),Real Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,Caciques Del Diriangen,2004-12-05,0,1,F,nicaragua,Real Esteli (Nicaragua),Caciques Del Diriangen (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,Masachapa,2004-12-26,7,0,F,nicaragua,Real Esteli (Nicaragua),Masachapa (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Masatepe,Atletico De Esteli,2004-12-26,1,1,F,nicaragua,Masatepe (Nicaragua),Atletico De Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Parmalat,Walter Ferreti,2004-12-26,3,1,F,nicaragua,Parmalat (Nicaragua),Walter Ferreti (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Jalapa,Real Madriz,2004-12-26,1,3,F,nicaragua,Jalapa (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Caciques Del Diriangen,Bluefields,2004-12-29,1,1,F,nicaragua,Caciques Del Diriangen (Nicaragua),Bluefields (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Atletico De Esteli,Real Esteli,2004-12-30,0,5,F,nicaragua,Atletico De Esteli (Nicaragua),Real Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Masachapa,Caciques Del Diriangen,2005-01-02,0,8,F,nicaragua,Masachapa (Nicaragua),Caciques Del Diriangen (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Walter Ferreti,Masatepe,2005-01-02,1,0,F,nicaragua,Walter Ferreti (Nicaragua),Masatepe (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Madriz,Parmalat,2005-01-02,2,2,F,nicaragua,Real Madriz (Nicaragua),Parmalat (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Bluefields,Jalapa,2005-01-05,3,1,F,nicaragua,Bluefields (Nicaragua),Jalapa (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Bluefields,Real Madriz,2005-01-09,1,0,F,nicaragua,Bluefields (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Masachapa,Masatepe,2005-01-09,1,8,F,nicaragua,Masachapa (Nicaragua),Masatepe (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Atletico De Esteli,Parmalat,2005-01-09,0,4,F,nicaragua,Atletico De Esteli (Nicaragua),Parmalat (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Walter Ferreti,Jalapa,2005-01-09,2,2,F,nicaragua,Walter Ferreti (Nicaragua),Jalapa (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Caciques Del Diriangen,Real Esteli,2005-01-09,1,1,F,nicaragua,Caciques Del Diriangen (Nicaragua),Real Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Masatepe,Caciques Del Diriangen,2005-01-15,2,0,F,nicaragua,Masatepe (Nicaragua),Caciques Del Diriangen (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,Bluefields,2005-01-16,4,0,F,nicaragua,Real Esteli (Nicaragua),Bluefields (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Madriz,Walter Ferreti,2005-01-16,0,0,F,nicaragua,Real Madriz (Nicaragua),Walter Ferreti (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Jalapa,Atletico De Esteli,2005-01-16,2,0,F,nicaragua,Jalapa (Nicaragua),Atletico De Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Caciques Del Diriangen,Parmalat,2005-01-22,4,1,F,nicaragua,Caciques Del Diriangen (Nicaragua),Parmalat (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,Masatepe,2005-01-23,5,0,F,nicaragua,Real Esteli (Nicaragua),Masatepe (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Atletico De Esteli,Real Madriz,2005-01-23,0,1,F,nicaragua,Atletico De Esteli (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Bluefields,Walter Ferreti,2005-01-23,1,0,F,nicaragua,Bluefields (Nicaragua),Walter Ferreti (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Parmalat,Real Esteli,2005-01-29,2,5,F,nicaragua,Parmalat (Nicaragua),Real Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Masatepe,Bluefields,2005-01-29,5,0,F,nicaragua,Masatepe (Nicaragua),Bluefields (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Jalapa,Caciques Del Diriangen,2005-01-29,0,0,F,nicaragua,Jalapa (Nicaragua),Caciques Del Diriangen (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Walter Ferreti,Atletico De Esteli,2005-01-29,1,1,F,nicaragua,Walter Ferreti (Nicaragua),Atletico De Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,Jalapa,2005-02-05,1,1,F,nicaragua,Real Esteli (Nicaragua),Jalapa (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Masatepe,Parmalat,2005-02-06,2,1,F,nicaragua,Masatepe (Nicaragua),Parmalat (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Caciques Del Diriangen,Real Madriz,2005-02-06,1,0,F,nicaragua,Caciques Del Diriangen (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Atletico De Esteli,Bluefields,2005-02-06,1,0,F,nicaragua,Atletico De Esteli (Nicaragua),Bluefields (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Madriz,Real Esteli,2005-02-13,1,0,F,nicaragua,Real Madriz (Nicaragua),Real Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Jalapa,Masatepe,2005-02-13,1,1,F,nicaragua,Jalapa (Nicaragua),Masatepe (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Parmalat,Jalapa,2005-02-26,1,2,F,nicaragua,Parmalat (Nicaragua),Jalapa (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Caciques Del Diriangen,Atletico De Esteli,2005-02-26,0,0,F,nicaragua,Caciques Del Diriangen (Nicaragua),Atletico De Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Masatepe,Real Madriz,2005-02-26,2,0,F,nicaragua,Masatepe (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,Walter Ferreti,2005-02-26,4,0,F,nicaragua,Real Esteli (Nicaragua),Walter Ferreti (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Walter Ferreti,Caciques Del Diriangen,2005-03-06,0,4,F,nicaragua,Walter Ferreti (Nicaragua),Caciques Del Diriangen (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Bluefields,Parmalat,2005-03-06,0,12,F,nicaragua,Bluefields (Nicaragua),Parmalat (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Masatepe,Parmalat,2005-03-12,0,1,F,nicaragua,Masatepe (Nicaragua),Parmalat (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Caciques Del Diriangen,Real Madriz,2005-03-13,1,0,F,nicaragua,Caciques Del Diriangen (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Jalapa,Real Esteli,2005-03-13,0,1,F,nicaragua,Jalapa (Nicaragua),Real Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,Parmalat,2005-03-20,0,1,F,nicaragua,Real Esteli (Nicaragua),Parmalat (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Jalapa,Caciques Del Diriangen,2005-03-20,3,3,F,nicaragua,Jalapa (Nicaragua),Caciques Del Diriangen (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Madriz,Masatepe,2005-03-20,0,1,F,nicaragua,Real Madriz (Nicaragua),Masatepe (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Caciques Del Diriangen,Parmalat,2005-04-03,0,0,F,nicaragua,Caciques Del Diriangen (Nicaragua),Parmalat (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,Masatepe,2005-04-03,2,1,F,nicaragua,Real Esteli (Nicaragua),Masatepe (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Madriz,Jalapa,2005-04-03,3,2,F,nicaragua,Real Madriz (Nicaragua),Jalapa (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Madriz,Parmalat,2005-04-10,2,1,F,nicaragua,Real Madriz (Nicaragua),Parmalat (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Jalapa,Masatepe,2005-04-10,0,3,F,nicaragua,Jalapa (Nicaragua),Masatepe (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Caciques Del Diriangen,Real Esteli,2005-04-10,0,0,F,nicaragua,Caciques Del Diriangen (Nicaragua),Real Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Parmalat,Jalapa,2005-04-17,6,1,F,nicaragua,Parmalat (Nicaragua),Jalapa (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,Real Madriz,2005-04-17,1,1,F,nicaragua,Real Esteli (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Caciques Del Diriangen,Masatepe,2005-04-17,2,0,F,nicaragua,Caciques Del Diriangen (Nicaragua),Masatepe (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Madriz,Parmalat,2005-04-17,1,1,F,nicaragua,Real Madriz (Nicaragua),Parmalat (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,Caciques Del Diriangen,2005-04-17,0,1,F,nicaragua,Real Esteli (Nicaragua),Caciques Del Diriangen (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Parmalat,Real Madriz,2005-05-01,3,2,F,nicaragua,Parmalat (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Caciques Del Diriangen,Real Esteli,2005-05-01,1,1,F,nicaragua,Caciques Del Diriangen (Nicaragua),Real Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Caciques Del Diriangen,Parmalat,2005-05-08,1,0,F,nicaragua,Caciques Del Diriangen (Nicaragua),Parmalat (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Parmalat,Caciques Del Diriangen,2005-05-15,1,0,F,nicaragua,Parmalat (Nicaragua),Caciques Del Diriangen (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Caciques Del Diriangen,Diablos Rojos Del America,2005-07-24,3,0,F,nicaragua,Caciques Del Diriangen (Nicaragua),Diablos Rojos Del America (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Scorpion,Atletico De Esteli,2005-07-24,2,2,F,nicaragua,Scorpion (Nicaragua),Atletico De Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,Bluefields,2005-07-24,5,0,F,nicaragua,Real Esteli (Nicaragua),Bluefields (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Masatepe,Walter Ferreti,2005-07-24,2,0,F,nicaragua,Masatepe (Nicaragua),Walter Ferreti (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Jalapa,Real Madriz,2005-07-24,2,0,F,nicaragua,Jalapa (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Diablos Rojos Del America,Jalapa,2005-07-31,1,0,F,nicaragua,Diablos Rojos Del America (Nicaragua),Jalapa (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Atletico De Esteli,Caciques Del Diriangen,2005-07-31,0,3,F,nicaragua,Atletico De Esteli (Nicaragua),Caciques Del Diriangen (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Bluefields,Scorpion,2005-07-31,0,3,F,nicaragua,Bluefields (Nicaragua),Scorpion (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Walter Ferreti,Real Esteli,2005-07-31,0,2,F,nicaragua,Walter Ferreti (Nicaragua),Real Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Madriz,Masatepe,2005-07-31,0,2,F,nicaragua,Real Madriz (Nicaragua),Masatepe (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Diablos Rojos Del America,Real Madriz,2005-08-07,1,0,F,nicaragua,Diablos Rojos Del America (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Atletico De Esteli,Real Esteli,2005-08-07,0,4,F,nicaragua,Atletico De Esteli (Nicaragua),Real Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
