home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
AS Bakaridjan De Baroueli,AS Nianan,2007-08-31,0,0,F,mali,AS Bakaridjan De Baroueli (Mali),AS Nianan (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
CS Duguwolofila De Babanba,AS Sigui,2007-08-31,1,1,F,mali,CS Duguwolofila De Babanba (Mali),AS Sigui (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
JS Centre Setif Keita,AS Nianan,2007-12-15,2,0,F,mali,JS Centre Setif Keita (Mali),AS Nianan (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Cercle Olympique De Bamako,AS Real De Bamako,2007-12-15,2,2,F,mali,Cercle Olympique De Bamako (Mali),AS Real De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Korofina,Djoliba Ac Bamako,2007-12-16,0,2,F,mali,AS Korofina (Mali),Djoliba Ac Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
CS Duguwolofila De Babanba,AS Bamako,2007-12-16,0,1,F,mali,CS Duguwolofila De Babanba (Mali),AS Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bakaridjan De Baroueli,US Des Forces Armees Et De Securite De Bamako,2007-12-16,1,0,F,mali,AS Bakaridjan De Baroueli (Mali),US Des Forces Armees Et De Securite De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Stade Malien De Sikasso,AS Onze Createurs De Niarela,2007-12-16,0,1,F,mali,AS Stade Malien De Sikasso (Mali),AS Onze Createurs De Niarela (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Debo,Stade Malien De Bamako,2007-12-16,0,2,F,mali,Debo (Mali),Stade Malien De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Cercle Olympique De Bamako,Debo,2007-12-24,1,0,F,mali,Cercle Olympique De Bamako (Mali),Debo (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
US Des Forces Armees Et De Securite De Bamako,AS Stade Malien De Sikasso,2007-12-24,0,1,F,mali,US Des Forces Armees Et De Securite De Bamako (Mali),AS Stade Malien De Sikasso (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Real De Bamako,AS Bamako,2007-12-25,0,0,F,mali,AS Real De Bamako (Mali),AS Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Onze Createurs De Niarela,AS Bakaridjan De Baroueli,2007-12-25,2,3,F,mali,AS Onze Createurs De Niarela (Mali),AS Bakaridjan De Baroueli (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Nianan,Djoliba Ac Bamako,2007-12-25,0,4,F,mali,AS Nianan (Mali),Djoliba Ac Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Stade Malien De Bamako,AS Korofina,2007-12-26,1,0,F,mali,Stade Malien De Bamako (Mali),AS Korofina (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
JS Centre Setif Keita,CS Duguwolofila De Babanba,2007-12-26,0,1,F,mali,JS Centre Setif Keita (Mali),CS Duguwolofila De Babanba (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
CS Duguwolofila De Babanba,US Des Forces Armees Et De Securite De Bamako,2007-12-29,0,0,F,mali,CS Duguwolofila De Babanba (Mali),US Des Forces Armees Et De Securite De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
JS Centre Setif Keita,AS Real De Bamako,2007-12-30,3,1,F,mali,JS Centre Setif Keita (Mali),AS Real De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Djoliba Ac Bamako,AS Bamako,2007-12-30,1,0,F,mali,Djoliba Ac Bamako (Mali),AS Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Nianan,AS Korofina,2007-12-30,0,2,F,mali,AS Nianan (Mali),AS Korofina (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Stade Malien De Sikasso,Cercle Olympique De Bamako,2007-12-30,0,0,F,mali,AS Stade Malien De Sikasso (Mali),Cercle Olympique De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bakaridjan De Baroueli,Stade Malien De Bamako,2007-12-30,0,2,F,mali,AS Bakaridjan De Baroueli (Mali),Stade Malien De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Debo,AS Onze Createurs De Niarela,2007-12-30,0,0,F,mali,Debo (Mali),AS Onze Createurs De Niarela (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Korofina,Cercle Olympique De Bamako,2008-01-02,1,0,F,mali,AS Korofina (Mali),Cercle Olympique De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
US Des Forces Armees Et De Securite De Bamako,AS Bamako,2008-01-02,0,2,F,mali,US Des Forces Armees Et De Securite De Bamako (Mali),AS Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Real De Bamako,Djoliba Ac Bamako,2008-01-03,0,1,F,mali,AS Real De Bamako (Mali),Djoliba Ac Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
JS Centre Setif Keita,AS Onze Createurs De Niarela,2008-01-03,0,0,F,mali,JS Centre Setif Keita (Mali),AS Onze Createurs De Niarela (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Stade Malien De Sikasso,AS Nianan,2008-01-03,2,0,F,mali,AS Stade Malien De Sikasso (Mali),AS Nianan (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Debo,AS Bakaridjan De Baroueli,2008-01-03,1,2,F,mali,Debo (Mali),AS Bakaridjan De Baroueli (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Djoliba Ac Bamako,JS Centre Setif Keita,2008-01-06,1,1,F,mali,Djoliba Ac Bamako (Mali),JS Centre Setif Keita (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Onze Createurs De Niarela,CS Duguwolofila De Babanba,2008-01-06,1,1,F,mali,AS Onze Createurs De Niarela (Mali),CS Duguwolofila De Babanba (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Cercle Olympique De Bamako,AS Nianan,2008-01-07,2,1,F,mali,Cercle Olympique De Bamako (Mali),AS Nianan (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Real De Bamako,AS Korofina,2008-01-07,0,3,F,mali,AS Real De Bamako (Mali),AS Korofina (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
US Des Forces Armees Et De Securite De Bamako,Debo,2008-01-08,0,1,F,mali,US Des Forces Armees Et De Securite De Bamako (Mali),Debo (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bakaridjan De Baroueli,AS Bamako,2008-01-08,1,1,F,mali,AS Bakaridjan De Baroueli (Mali),AS Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Korofina,AS Onze Createurs De Niarela,2008-01-12,0,1,F,mali,AS Korofina (Mali),AS Onze Createurs De Niarela (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Djoliba Ac Bamako,Debo,2008-01-12,2,0,F,mali,Djoliba Ac Bamako (Mali),Debo (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
JS Centre Setif Keita,US Des Forces Armees Et De Securite De Bamako,2008-01-13,2,1,F,mali,JS Centre Setif Keita (Mali),US Des Forces Armees Et De Securite De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Cercle Olympique De Bamako,AS Bamako,2008-01-13,1,2,F,mali,Cercle Olympique De Bamako (Mali),AS Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Nianan,CS Duguwolofila De Babanba,2008-01-13,1,0,F,mali,AS Nianan (Mali),CS Duguwolofila De Babanba (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Stade Malien De Sikasso,AS Bakaridjan De Baroueli,2008-01-13,0,0,F,mali,AS Stade Malien De Sikasso (Mali),AS Bakaridjan De Baroueli (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
CS Duguwolofila De Babanba,Stade Malien De Bamako,2008-01-16,0,1,F,mali,CS Duguwolofila De Babanba (Mali),Stade Malien De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Stade Malien De Bamako,AS Stade Malien De Sikasso,2008-02-06,3,0,F,mali,Stade Malien De Bamako (Mali),AS Stade Malien De Sikasso (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Real De Bamako,Stade Malien De Bamako,2008-02-09,1,0,F,mali,AS Real De Bamako (Mali),Stade Malien De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Onze Createurs De Niarela,US Des Forces Armees Et De Securite De Bamako,2008-02-13,0,2,F,mali,AS Onze Createurs De Niarela (Mali),US Des Forces Armees Et De Securite De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Korofina,AS Stade Malien De Sikasso,2008-02-13,0,0,F,mali,AS Korofina (Mali),AS Stade Malien De Sikasso (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bamako,AS Nianan,2008-02-14,1,0,F,mali,AS Bamako (Mali),AS Nianan (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
CS Duguwolofila De Babanba,Cercle Olympique De Bamako,2008-02-14,1,0,F,mali,CS Duguwolofila De Babanba (Mali),Cercle Olympique De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bakaridjan De Baroueli,JS Centre Setif Keita,2008-02-14,1,3,F,mali,AS Bakaridjan De Baroueli (Mali),JS Centre Setif Keita (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Debo,AS Real De Bamako,2008-02-14,1,2,F,mali,Debo (Mali),AS Real De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Stade Malien De Bamako,Djoliba Ac Bamako,2008-02-20,0,1,F,mali,Stade Malien De Bamako (Mali),Djoliba Ac Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Real De Bamako,AS Nianan,2008-02-22,3,0,F,mali,AS Real De Bamako (Mali),AS Nianan (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Cercle Olympique De Bamako,AS Onze Createurs De Niarela,2008-02-22,4,1,F,mali,Cercle Olympique De Bamako (Mali),AS Onze Createurs De Niarela (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
JS Centre Setif Keita,AS Korofina,2008-02-23,0,0,F,mali,JS Centre Setif Keita (Mali),AS Korofina (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bamako,Debo,2008-02-23,2,0,F,mali,AS Bamako (Mali),Debo (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
US Des Forces Armees Et De Securite De Bamako,Stade Malien De Bamako,2008-02-24,1,1,F,mali,US Des Forces Armees Et De Securite De Bamako (Mali),Stade Malien De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Stade Malien De Sikasso,Djoliba Ac Bamako,2008-02-24,0,1,F,mali,AS Stade Malien De Sikasso (Mali),Djoliba Ac Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
CS Duguwolofila De Babanba,AS Bakaridjan De Baroueli,2008-02-24,0,1,F,mali,CS Duguwolofila De Babanba (Mali),AS Bakaridjan De Baroueli (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Korofina,AS Bakaridjan De Baroueli,2008-02-27,1,0,F,mali,AS Korofina (Mali),AS Bakaridjan De Baroueli (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
US Des Forces Armees Et De Securite De Bamako,Cercle Olympique De Bamako,2008-02-27,0,0,F,mali,US Des Forces Armees Et De Securite De Bamako (Mali),Cercle Olympique De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Djoliba Ac Bamako,CS Duguwolofila De Babanba,2008-02-28,1,0,F,mali,Djoliba Ac Bamako (Mali),CS Duguwolofila De Babanba (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Onze Createurs De Niarela,AS Real De Bamako,2008-02-28,0,1,F,mali,AS Onze Createurs De Niarela (Mali),AS Real De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Stade Malien De Sikasso,AS Bamako,2008-02-28,1,1,F,mali,AS Stade Malien De Sikasso (Mali),AS Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Debo,JS Centre Setif Keita,2008-02-29,0,2,F,mali,Debo (Mali),JS Centre Setif Keita (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Real De Bamako,AS Stade Malien De Sikasso,2008-03-02,3,1,F,mali,AS Real De Bamako (Mali),AS Stade Malien De Sikasso (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Onze Createurs De Niarela,AS Bamako,2008-03-02,1,0,F,mali,AS Onze Createurs De Niarela (Mali),AS Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bakaridjan De Baroueli,AS Nianan,2008-03-02,2,0,F,mali,AS Bakaridjan De Baroueli (Mali),AS Nianan (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Djoliba Ac Bamako,Cercle Olympique De Bamako,2008-03-03,1,1,F,mali,Djoliba Ac Bamako (Mali),Cercle Olympique De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
US Des Forces Armees Et De Securite De Bamako,AS Korofina,2008-03-03,0,1,F,mali,US Des Forces Armees Et De Securite De Bamako (Mali),AS Korofina (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Debo,CS Duguwolofila De Babanba,2008-03-04,0,1,F,mali,Debo (Mali),CS Duguwolofila De Babanba (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Real De Bamako,US Des Forces Armees Et De Securite De Bamako,2008-03-09,2,0,F,mali,AS Real De Bamako (Mali),US Des Forces Armees Et De Securite De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Stade Malien De Bamako,AS Bamako,2008-03-09,2,1,F,mali,Stade Malien De Bamako (Mali),AS Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bakaridjan De Baroueli,Cercle Olympique De Bamako,2008-03-09,4,0,F,mali,AS Bakaridjan De Baroueli (Mali),Cercle Olympique De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Stade Malien De Sikasso,JS Centre Setif Keita,2008-03-09,1,1,F,mali,AS Stade Malien De Sikasso (Mali),JS Centre Setif Keita (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Nianan,Debo,2008-03-09,0,1,F,mali,AS Nianan (Mali),Debo (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Djoliba Ac Bamako,AS Onze Createurs De Niarela,2008-03-10,0,1,F,mali,Djoliba Ac Bamako (Mali),AS Onze Createurs De Niarela (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
CS Duguwolofila De Babanba,AS Korofina,2008-03-10,1,4,F,mali,CS Duguwolofila De Babanba (Mali),AS Korofina (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Cercle Olympique De Bamako,Stade Malien De Bamako,2008-03-13,0,2,F,mali,Cercle Olympique De Bamako (Mali),Stade Malien De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
JS Centre Setif Keita,AS Bamako,2008-03-13,1,0,F,mali,JS Centre Setif Keita (Mali),AS Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Korofina,Debo,2008-03-14,2,2,F,mali,AS Korofina (Mali),Debo (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Real De Bamako,AS Bakaridjan De Baroueli,2008-03-14,0,2,F,mali,AS Real De Bamako (Mali),AS Bakaridjan De Baroueli (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
US Des Forces Armees Et De Securite De Bamako,Djoliba Ac Bamako,2008-03-15,2,1,F,mali,US Des Forces Armees Et De Securite De Bamako (Mali),Djoliba Ac Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Onze Createurs De Niarela,AS Nianan,2008-03-15,1,0,F,mali,AS Onze Createurs De Niarela (Mali),AS Nianan (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Stade Malien De Sikasso,CS Duguwolofila De Babanba,2008-03-15,1,1,F,mali,AS Stade Malien De Sikasso (Mali),CS Duguwolofila De Babanba (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Nianan,Stade Malien De Bamako,2008-03-18,0,0,F,mali,AS Nianan (Mali),Stade Malien De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bamako,AS Korofina,2008-03-20,0,1,F,mali,AS Bamako (Mali),AS Korofina (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
JS Centre Setif Keita,Cercle Olympique De Bamako,2008-03-20,0,1,F,mali,JS Centre Setif Keita (Mali),Cercle Olympique De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Stade Malien De Bamako,AS Onze Createurs De Niarela,2008-03-21,1,0,F,mali,Stade Malien De Bamako (Mali),AS Onze Createurs De Niarela (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
US Des Forces Armees Et De Securite De Bamako,AS Nianan,2008-03-21,3,2,F,mali,US Des Forces Armees Et De Securite De Bamako (Mali),AS Nianan (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
CS Duguwolofila De Babanba,AS Real De Bamako,2008-03-21,0,0,F,mali,CS Duguwolofila De Babanba (Mali),AS Real De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Debo,AS Stade Malien De Sikasso,2008-03-21,2,2,F,mali,Debo (Mali),AS Stade Malien De Sikasso (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Stade Malien De Bamako,JS Centre Setif Keita,2008-04-13,0,0,F,mali,Stade Malien De Bamako (Mali),JS Centre Setif Keita (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bakaridjan De Baroueli,Djoliba Ac Bamako,2008-04-13,0,1,F,mali,AS Bakaridjan De Baroueli (Mali),Djoliba Ac Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
US Des Forces Armees Et De Securite De Bamako,AS Bakaridjan De Baroueli,2008-04-24,3,1,F,mali,US Des Forces Armees Et De Securite De Bamako (Mali),AS Bakaridjan De Baroueli (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Real De Bamako,Cercle Olympique De Bamako,2008-04-24,1,2,F,mali,AS Real De Bamako (Mali),Cercle Olympique De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Stade Malien De Bamako,Debo,2008-04-25,0,0,F,mali,Stade Malien De Bamako (Mali),Debo (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bamako,CS Duguwolofila De Babanba,2008-04-25,3,0,F,mali,AS Bamako (Mali),CS Duguwolofila De Babanba (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Nianan,JS Centre Setif Keita,2008-04-26,0,0,F,mali,AS Nianan (Mali),JS Centre Setif Keita (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Onze Createurs De Niarela,AS Stade Malien De Sikasso,2008-04-28,2,0,F,mali,AS Onze Createurs De Niarela (Mali),AS Stade Malien De Sikasso (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Debo,Cercle Olympique De Bamako,2008-05-11,0,1,F,mali,Debo (Mali),Cercle Olympique De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Stade Malien De Sikasso,US Des Forces Armees Et De Securite De Bamako,2008-05-11,0,0,F,mali,AS Stade Malien De Sikasso (Mali),US Des Forces Armees Et De Securite De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bamako,AS Real De Bamako,2008-05-11,0,1,F,mali,AS Bamako (Mali),AS Real De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bakaridjan De Baroueli,AS Onze Createurs De Niarela,2008-05-11,4,0,F,mali,AS Bakaridjan De Baroueli (Mali),AS Onze Createurs De Niarela (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Korofina,Stade Malien De Bamako,2008-05-11,0,2,F,mali,AS Korofina (Mali),Stade Malien De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
CS Duguwolofila De Babanba,JS Centre Setif Keita,2008-05-11,1,0,F,mali,CS Duguwolofila De Babanba (Mali),JS Centre Setif Keita (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Korofina,AS Nianan,2008-05-19,0,0,F,mali,AS Korofina (Mali),AS Nianan (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
US Des Forces Armees Et De Securite De Bamako,CS Duguwolofila De Babanba,2008-05-20,2,1,F,mali,US Des Forces Armees Et De Securite De Bamako (Mali),CS Duguwolofila De Babanba (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Cercle Olympique De Bamako,AS Stade Malien De Sikasso,2008-05-20,0,0,F,mali,Cercle Olympique De Bamako (Mali),AS Stade Malien De Sikasso (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Real De Bamako,JS Centre Setif Keita,2008-05-21,2,0,F,mali,AS Real De Bamako (Mali),JS Centre Setif Keita (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Stade Malien De Bamako,AS Bakaridjan De Baroueli,2008-05-21,0,1,F,mali,Stade Malien De Bamako (Mali),AS Bakaridjan De Baroueli (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bamako,Djoliba Ac Bamako,2008-05-23,0,1,F,mali,AS Bamako (Mali),Djoliba Ac Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Onze Createurs De Niarela,Debo,2008-05-23,1,1,F,mali,AS Onze Createurs De Niarela (Mali),Debo (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Djoliba Ac Bamako,AS Korofina,2008-05-29,2,0,F,mali,Djoliba Ac Bamako (Mali),AS Korofina (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Djoliba Ac Bamako,AS Nianan,2008-06-04,3,1,F,mali,Djoliba Ac Bamako (Mali),AS Nianan (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Cercle Olympique De Bamako,AS Korofina,2008-06-08,1,0,F,mali,Cercle Olympique De Bamako (Mali),AS Korofina (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bamako,US Des Forces Armees Et De Securite De Bamako,2008-06-08,2,2,F,mali,AS Bamako (Mali),US Des Forces Armees Et De Securite De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Nianan,AS Stade Malien De Sikasso,2008-06-08,3,3,F,mali,AS Nianan (Mali),AS Stade Malien De Sikasso (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bakaridjan De Baroueli,Debo,2008-06-08,0,0,F,mali,AS Bakaridjan De Baroueli (Mali),Debo (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Stade Malien De Bamako,CS Duguwolofila De Babanba,2008-06-09,0,1,F,mali,Stade Malien De Bamako (Mali),CS Duguwolofila De Babanba (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Onze Createurs De Niarela,JS Centre Setif Keita,2008-06-09,1,3,F,mali,AS Onze Createurs De Niarela (Mali),JS Centre Setif Keita (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Djoliba Ac Bamako,AS Real De Bamako,2008-06-10,1,1,F,mali,Djoliba Ac Bamako (Mali),AS Real De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bamako,Cercle Olympique De Bamako,2008-06-28,0,4,F,mali,AS Bamako (Mali),Cercle Olympique De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bakaridjan De Baroueli,AS Stade Malien De Sikasso,2008-06-28,2,0,F,mali,AS Bakaridjan De Baroueli (Mali),AS Stade Malien De Sikasso (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
CS Duguwolofila De Babanba,AS Nianan,2008-06-28,1,1,F,mali,CS Duguwolofila De Babanba (Mali),AS Nianan (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Debo,Djoliba Ac Bamako,2008-06-29,0,1,F,mali,Debo (Mali),Djoliba Ac Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Onze Createurs De Niarela,AS Korofina,2008-06-29,2,1,F,mali,AS Onze Createurs De Niarela (Mali),AS Korofina (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Stade Malien De Bamako,AS Real De Bamako,2008-06-30,2,0,F,mali,Stade Malien De Bamako (Mali),AS Real De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
US Des Forces Armees Et De Securite De Bamako,JS Centre Setif Keita,2008-06-30,0,1,F,mali,US Des Forces Armees Et De Securite De Bamako (Mali),JS Centre Setif Keita (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
