home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Tivoli Gardens FC,Village United,2009-03-15,4,1,F,jamaica,Tivoli Gardens FC (Jamaica),Village United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Village United,Waterhouse FC,2009-03-22,0,0,F,jamaica,Village United (Jamaica),Waterhouse FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
St George SC,Sporting Central Academy,2009-03-22,1,1,F,jamaica,St George SC (Jamaica),Sporting Central Academy (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Rivoli United,Boys Town FC,2009-03-22,1,1,F,jamaica,Rivoli United (Jamaica),Boys Town FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Meadhaven United FC,Portmore United FC,2009-03-22,0,0,F,jamaica,Meadhaven United FC (Jamaica),Portmore United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Reno FC,Harbour View FC,2009-03-22,2,2,F,jamaica,Reno FC (Jamaica),Harbour View FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Village United,Rivoli United,2009-03-25,1,3,F,jamaica,Village United (Jamaica),Rivoli United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Boys Town FC,Harbour View FC,2009-03-25,1,2,F,jamaica,Boys Town FC (Jamaica),Harbour View FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Arnett Gardens FC,Reno FC,2009-03-25,2,2,F,jamaica,Arnett Gardens FC (Jamaica),Reno FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Portmore United FC,Sporting Central Academy,2009-03-25,1,0,F,jamaica,Portmore United FC (Jamaica),Sporting Central Academy (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Tivoli Gardens FC,Waterhouse FC,2009-03-25,0,2,F,jamaica,Tivoli Gardens FC (Jamaica),Waterhouse FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
St George SC,Meadhaven United FC,2009-03-25,2,2,F,jamaica,St George SC (Jamaica),Meadhaven United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Tivoli Gardens FC,Rivoli United,2009-03-29,4,1,F,jamaica,Tivoli Gardens FC (Jamaica),Rivoli United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Waterhouse FC,Reno FC,2009-03-29,0,0,F,jamaica,Waterhouse FC (Jamaica),Reno FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Boys Town FC,Meadhaven United FC,2009-03-29,2,1,F,jamaica,Boys Town FC (Jamaica),Meadhaven United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,Arnett Gardens FC,2009-03-29,0,0,F,jamaica,Harbour View FC (Jamaica),Arnett Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Portmore United FC,St George SC,2009-03-29,2,0,F,jamaica,Portmore United FC (Jamaica),St George SC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Sporting Central Academy,Village United,2009-03-29,4,0,F,jamaica,Sporting Central Academy (Jamaica),Village United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Arnett Gardens FC,Tivoli Gardens FC,2009-04-01,1,1,F,jamaica,Arnett Gardens FC (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Meadhaven United FC,Arnett Gardens FC,2009-04-08,0,3,F,jamaica,Meadhaven United FC (Jamaica),Arnett Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Waterhouse FC,Portmore United FC,2009-04-08,0,1,F,jamaica,Waterhouse FC (Jamaica),Portmore United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Sporting Central Academy,Boys Town FC,2009-04-08,1,1,F,jamaica,Sporting Central Academy (Jamaica),Boys Town FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Rivoli United,St George SC,2009-04-08,1,0,F,jamaica,Rivoli United (Jamaica),St George SC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Reno FC,Village United,2009-04-08,0,0,F,jamaica,Reno FC (Jamaica),Village United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,Tivoli Gardens FC,2009-04-08,1,1,F,jamaica,Harbour View FC (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Reno FC,Rivoli United,2009-04-12,1,2,F,jamaica,Reno FC (Jamaica),Rivoli United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,Sporting Central Academy,2009-04-12,0,1,F,jamaica,Harbour View FC (Jamaica),Sporting Central Academy (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Boys Town FC,Waterhouse FC,2009-04-12,2,0,F,jamaica,Boys Town FC (Jamaica),Waterhouse FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Village United,Meadhaven United FC,2009-04-12,1,2,F,jamaica,Village United (Jamaica),Meadhaven United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
St George SC,Arnett Gardens FC,2009-04-12,1,2,F,jamaica,St George SC (Jamaica),Arnett Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Tivoli Gardens FC,Portmore United FC,2009-04-12,2,0,F,jamaica,Tivoli Gardens FC (Jamaica),Portmore United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Arnett Gardens FC,Village United,2009-04-19,0,0,F,jamaica,Arnett Gardens FC (Jamaica),Village United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Waterhouse FC,Harbour View FC,2009-04-19,2,2,F,jamaica,Waterhouse FC (Jamaica),Harbour View FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Portmore United FC,Boys Town FC,2009-04-19,1,0,F,jamaica,Portmore United FC (Jamaica),Boys Town FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Meadhaven United FC,Rivoli United,2009-04-19,2,0,F,jamaica,Meadhaven United FC (Jamaica),Rivoli United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
St George SC,Reno FC,2009-04-19,2,1,F,jamaica,St George SC (Jamaica),Reno FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Sporting Central Academy,Tivoli Gardens FC,2009-04-19,1,2,F,jamaica,Sporting Central Academy (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Waterhouse FC,Sporting Central Academy,2009-04-29,2,1,F,jamaica,Waterhouse FC (Jamaica),Sporting Central Academy (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Village United,St George SC,2009-04-29,2,1,F,jamaica,Village United (Jamaica),St George SC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Portmore United FC,Harbour View FC,2009-04-29,0,0,F,jamaica,Portmore United FC (Jamaica),Harbour View FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Rivoli United,Arnett Gardens FC,2009-04-29,0,2,F,jamaica,Rivoli United (Jamaica),Arnett Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Boys Town FC,Tivoli Gardens FC,2009-04-29,0,4,F,jamaica,Boys Town FC (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Meadhaven United FC,Reno FC,2009-04-29,0,0,F,jamaica,Meadhaven United FC (Jamaica),Reno FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Tivoli Gardens FC,Harbour View FC,2009-05-03,2,0,F,jamaica,Tivoli Gardens FC (Jamaica),Harbour View FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Arnett Gardens FC,Boys Town FC,2009-05-03,3,2,F,jamaica,Arnett Gardens FC (Jamaica),Boys Town FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Portmore United FC,Waterhouse FC,2009-05-03,2,0,F,jamaica,Portmore United FC (Jamaica),Waterhouse FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Reno FC,St George SC,2009-05-03,6,1,F,jamaica,Reno FC (Jamaica),St George SC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Sporting Central Academy,Rivoli United,2009-05-03,0,0,F,jamaica,Sporting Central Academy (Jamaica),Rivoli United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Meadhaven United FC,Village United,2009-05-03,0,1,F,jamaica,Meadhaven United FC (Jamaica),Village United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,Waterhouse FC,2009-05-06,2,2,F,jamaica,Harbour View FC (Jamaica),Waterhouse FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Tivoli Gardens FC,Boys Town FC,2009-05-06,3,2,F,jamaica,Tivoli Gardens FC (Jamaica),Boys Town FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Portmore United FC,Arnett Gardens FC,2009-05-06,0,1,F,jamaica,Portmore United FC (Jamaica),Arnett Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Rivoli United,Reno FC,2009-05-06,2,1,F,jamaica,Rivoli United (Jamaica),Reno FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Sporting Central Academy,Meadhaven United FC,2009-05-06,2,2,F,jamaica,Sporting Central Academy (Jamaica),Meadhaven United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
St George SC,Village United,2009-05-06,1,2,F,jamaica,St George SC (Jamaica),Village United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Boys Town FC,Portmore United FC,2009-05-10,3,1,F,jamaica,Boys Town FC (Jamaica),Portmore United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Arnett Gardens FC,Harbour View FC,2009-05-10,1,2,F,jamaica,Arnett Gardens FC (Jamaica),Harbour View FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Waterhouse FC,Tivoli Gardens FC,2009-05-10,0,1,F,jamaica,Waterhouse FC (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Meadhaven United FC,St George SC,2009-05-10,1,1,F,jamaica,Meadhaven United FC (Jamaica),St George SC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Rivoli United,Village United,2009-05-10,1,1,F,jamaica,Rivoli United (Jamaica),Village United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Reno FC,Sporting Central Academy,2009-05-10,3,2,F,jamaica,Reno FC (Jamaica),Sporting Central Academy (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Portmore United FC,Tivoli Gardens FC,2009-05-13,0,0,F,jamaica,Portmore United FC (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Waterhouse FC,Arnett Gardens FC,2009-05-13,1,2,F,jamaica,Waterhouse FC (Jamaica),Arnett Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,Boys Town FC,2009-05-13,2,1,F,jamaica,Harbour View FC (Jamaica),Boys Town FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Sporting Central Academy,St George SC,2009-05-13,2,0,F,jamaica,Sporting Central Academy (Jamaica),St George SC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Village United,Reno FC,2009-05-13,1,0,F,jamaica,Village United (Jamaica),Reno FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Rivoli United,Meadhaven United FC,2009-05-13,3,4,F,jamaica,Rivoli United (Jamaica),Meadhaven United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,Portmore United FC,2009-05-17,0,0,F,jamaica,Harbour View FC (Jamaica),Portmore United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Tivoli Gardens FC,Arnett Gardens FC,2009-05-17,1,0,F,jamaica,Tivoli Gardens FC (Jamaica),Arnett Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Waterhouse FC,Boys Town FC,2009-05-17,2,1,F,jamaica,Waterhouse FC (Jamaica),Boys Town FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
St George SC,Rivoli United,2009-05-17,1,2,F,jamaica,St George SC (Jamaica),Rivoli United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Village United,Sporting Central Academy,2009-05-17,2,1,F,jamaica,Village United (Jamaica),Sporting Central Academy (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Reno FC,Meadhaven United FC,2009-05-17,1,1,F,jamaica,Reno FC (Jamaica),Meadhaven United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
August Town FC,Portmore United FC,2009-09-06,0,1,F,jamaica,August Town FC (Jamaica),Portmore United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Village United,Boys Town FC,2009-09-06,0,0,F,jamaica,Village United (Jamaica),Boys Town FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Rivoli United,Waterhouse FC,2009-09-06,2,1,F,jamaica,Rivoli United (Jamaica),Waterhouse FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Tivoli Gardens FC,Humble Lions,2009-09-07,3,2,F,jamaica,Tivoli Gardens FC (Jamaica),Humble Lions (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Arnett Gardens FC,St George SC,2009-09-07,0,1,F,jamaica,Arnett Gardens FC (Jamaica),St George SC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,Sporting Central Academy,2009-09-07,1,1,F,jamaica,Harbour View FC (Jamaica),Sporting Central Academy (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Waterhouse FC,Tivoli Gardens FC,2009-09-13,0,2,F,jamaica,Waterhouse FC (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Boys Town FC,Harbour View FC,2009-09-13,2,2,F,jamaica,Boys Town FC (Jamaica),Harbour View FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Sporting Central Academy,Village United,2009-09-13,0,0,F,jamaica,Sporting Central Academy (Jamaica),Village United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
St George SC,Humble Lions,2009-09-13,0,0,F,jamaica,St George SC (Jamaica),Humble Lions (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
August Town FC,Rivoli United,2009-09-13,0,0,F,jamaica,August Town FC (Jamaica),Rivoli United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Portmore United FC,Arnett Gardens FC,2009-09-14,2,1,F,jamaica,Portmore United FC (Jamaica),Arnett Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Village United,Waterhouse FC,2009-09-16,3,0,F,jamaica,Village United (Jamaica),Waterhouse FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Tivoli Gardens FC,August Town FC,2009-09-17,4,0,F,jamaica,Tivoli Gardens FC (Jamaica),August Town FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Rivoli United,Boys Town FC,2009-09-17,0,0,F,jamaica,Rivoli United (Jamaica),Boys Town FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Arnett Gardens FC,Sporting Central Academy,2009-09-17,0,2,F,jamaica,Arnett Gardens FC (Jamaica),Sporting Central Academy (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,St George SC,2009-09-17,1,1,F,jamaica,Harbour View FC (Jamaica),St George SC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Humble Lions,Portmore United FC,2009-09-17,2,2,F,jamaica,Humble Lions (Jamaica),Portmore United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Boys Town FC,Portmore United FC,2009-09-20,0,0,F,jamaica,Boys Town FC (Jamaica),Portmore United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
