home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
South Myanmar FC,Gfa,2017-01-29,0,0,F,myanmar,South Myanmar FC (Myanmar),Gfa (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Okkthar United FC,Gfa,2017-02-04,1,1,F,myanmar,Okkthar United FC (Myanmar),Gfa (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Chin United FC,Kan Baw Za,2017-02-04,0,2,F,myanmar,Chin United FC (Myanmar),Kan Baw Za (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Delta United FC,Yadanarbon FC,2017-02-05,1,2,F,myanmar,Delta United FC (Myanmar),Yadanarbon FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Rakhine United FC,Zwekapin United FC,2017-02-05,1,0,F,myanmar,Rakhine United FC (Myanmar),Zwekapin United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yangon United,South Myanmar FC,2017-02-05,2,0,F,myanmar,Yangon United (Myanmar),South Myanmar FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Nay Pyi Taw FC,Magway FC,2017-02-05,0,1,F,myanmar,Nay Pyi Taw FC (Myanmar),Magway FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Gfa,Chin United FC,2017-02-10,2,1,F,myanmar,Gfa (Myanmar),Chin United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Zwekapin United FC,Delta United FC,2017-02-10,0,0,F,myanmar,Zwekapin United FC (Myanmar),Delta United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Nay Pyi Taw FC,Yangon United,2017-02-11,1,3,F,myanmar,Nay Pyi Taw FC (Myanmar),Yangon United (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Magway FC,Rakhine United FC,2017-02-11,1,1,F,myanmar,Magway FC (Myanmar),Rakhine United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Kan Baw Za,Yadanarbon FC,2017-02-11,1,1,F,myanmar,Kan Baw Za (Myanmar),Yadanarbon FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
South Myanmar FC,Okkthar United FC,2017-02-12,4,2,F,myanmar,South Myanmar FC (Myanmar),Okkthar United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yadanarbon FC,Rakhine United FC,2017-02-17,1,1,F,myanmar,Yadanarbon FC (Myanmar),Rakhine United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Kan Baw Za,Delta United FC,2017-02-18,1,0,F,myanmar,Kan Baw Za (Myanmar),Delta United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Chin United FC,Okkthar United FC,2017-02-18,1,2,F,myanmar,Chin United FC (Myanmar),Okkthar United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Gfa,Yangon United,2017-02-19,0,2,F,myanmar,Gfa (Myanmar),Yangon United (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Zwekapin United FC,Nay Pyi Taw FC,2017-02-20,2,0,F,myanmar,Zwekapin United FC (Myanmar),Nay Pyi Taw FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Kan Baw Za,Rakhine United FC,2017-02-25,3,0,F,myanmar,Kan Baw Za (Myanmar),Rakhine United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Okkthar United FC,Yangon United,2017-02-25,0,3,F,myanmar,Okkthar United FC (Myanmar),Yangon United (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Delta United FC,Nay Pyi Taw FC,2017-02-26,4,0,F,myanmar,Delta United FC (Myanmar),Nay Pyi Taw FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Chin United FC,Magway FC,2017-02-26,0,1,F,myanmar,Chin United FC (Myanmar),Magway FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yadanarbon FC,South Myanmar FC,2017-02-26,1,0,F,myanmar,Yadanarbon FC (Myanmar),South Myanmar FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Gfa,Zwekapin United FC,2017-02-26,1,2,F,myanmar,Gfa (Myanmar),Zwekapin United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yangon United,Kan Baw Za,2017-03-04,1,0,F,myanmar,Yangon United (Myanmar),Kan Baw Za (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Nay Pyi Taw FC,Rakhine United FC,2017-03-04,2,1,F,myanmar,Nay Pyi Taw FC (Myanmar),Rakhine United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Magway FC,Okkthar United FC,2017-03-04,1,1,F,myanmar,Magway FC (Myanmar),Okkthar United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Zwekapin United FC,Chin United FC,2017-03-04,1,3,F,myanmar,Zwekapin United FC (Myanmar),Chin United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yadanarbon FC,Gfa,2017-03-04,2,0,F,myanmar,Yadanarbon FC (Myanmar),Gfa (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
South Myanmar FC,Delta United FC,2017-03-05,0,2,F,myanmar,South Myanmar FC (Myanmar),Delta United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Magway FC,Kan Baw Za,2017-03-10,0,2,F,myanmar,Magway FC (Myanmar),Kan Baw Za (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Gfa,Rakhine United FC,2017-03-11,2,3,F,myanmar,Gfa (Myanmar),Rakhine United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Delta United FC,Chin United FC,2017-03-12,2,0,F,myanmar,Delta United FC (Myanmar),Chin United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
South Myanmar FC,Nay Pyi Taw FC,2017-03-12,0,0,F,myanmar,South Myanmar FC (Myanmar),Nay Pyi Taw FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Zwekapin United FC,Yangon United,2017-03-12,1,2,F,myanmar,Zwekapin United FC (Myanmar),Yangon United (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yadanarbon FC,Okkthar United FC,2017-03-14,3,2,F,myanmar,Yadanarbon FC (Myanmar),Okkthar United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
South Myanmar FC,Magway FC,2017-03-20,0,0,F,myanmar,South Myanmar FC (Myanmar),Magway FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Nay Pyi Taw FC,Gfa,2017-04-01,2,2,F,myanmar,Nay Pyi Taw FC (Myanmar),Gfa (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yangon United,Yadanarbon FC,2017-04-01,2,1,F,myanmar,Yangon United (Myanmar),Yadanarbon FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Kan Baw Za,South Myanmar FC,2017-04-01,2,0,F,myanmar,Kan Baw Za (Myanmar),South Myanmar FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Magway FC,Zwekapin United FC,2017-04-01,4,0,F,myanmar,Magway FC (Myanmar),Zwekapin United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Rakhine United FC,Chin United FC,2017-04-02,3,1,F,myanmar,Rakhine United FC (Myanmar),Chin United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Okkthar United FC,Delta United FC,2017-04-02,3,3,F,myanmar,Okkthar United FC (Myanmar),Delta United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Okkthar United FC,Kan Baw Za,2017-04-07,1,2,F,myanmar,Okkthar United FC (Myanmar),Kan Baw Za (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Rakhine United FC,Delta United FC,2017-04-07,1,2,F,myanmar,Rakhine United FC (Myanmar),Delta United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
South Myanmar FC,Zwekapin United FC,2017-04-08,1,1,F,myanmar,South Myanmar FC (Myanmar),Zwekapin United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Chin United FC,Yangon United,2017-04-08,2,3,F,myanmar,Chin United FC (Myanmar),Yangon United (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Magway FC,Gfa,2017-04-08,1,2,F,myanmar,Magway FC (Myanmar),Gfa (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Nay Pyi Taw FC,Yadanarbon FC,2017-04-09,2,3,F,myanmar,Nay Pyi Taw FC (Myanmar),Yadanarbon FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Kan Baw Za,Zwekapin United FC,2017-05-06,2,0,F,myanmar,Kan Baw Za (Myanmar),Zwekapin United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Gfa,South Myanmar FC,2017-05-06,0,3,F,myanmar,Gfa (Myanmar),South Myanmar FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Delta United FC,Yangon United,2017-05-07,1,1,F,myanmar,Delta United FC (Myanmar),Yangon United (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Okkthar United FC,Rakhine United FC,2017-05-07,1,2,F,myanmar,Okkthar United FC (Myanmar),Rakhine United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Chin United FC,Nay Pyi Taw FC,2017-05-07,3,1,F,myanmar,Chin United FC (Myanmar),Nay Pyi Taw FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yadanarbon FC,Magway FC,2017-05-08,2,2,F,myanmar,Yadanarbon FC (Myanmar),Magway FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Kan Baw Za,Gfa,2017-05-13,0,0,F,myanmar,Kan Baw Za (Myanmar),Gfa (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
South Myanmar FC,Chin United FC,2017-05-14,2,1,F,myanmar,South Myanmar FC (Myanmar),Chin United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Nay Pyi Taw FC,Okkthar United FC,2017-05-14,3,4,F,myanmar,Nay Pyi Taw FC (Myanmar),Okkthar United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yangon United,Rakhine United FC,2017-05-14,1,0,F,myanmar,Yangon United (Myanmar),Rakhine United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Magway FC,Delta United FC,2017-05-14,0,2,F,myanmar,Magway FC (Myanmar),Delta United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Zwekapin United FC,Yadanarbon FC,2017-05-15,0,2,F,myanmar,Zwekapin United FC (Myanmar),Yadanarbon FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Gfa,Okkthar United FC,2017-05-20,1,3,F,myanmar,Gfa (Myanmar),Okkthar United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Kan Baw Za,Chin United FC,2017-05-21,1,0,F,myanmar,Kan Baw Za (Myanmar),Chin United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
South Myanmar FC,Yangon United,2017-05-21,0,0,F,myanmar,South Myanmar FC (Myanmar),Yangon United (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Magway FC,Nay Pyi Taw FC,2017-05-21,2,1,F,myanmar,Magway FC (Myanmar),Nay Pyi Taw FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yadanarbon FC,Delta United FC,2017-05-22,4,3,F,myanmar,Yadanarbon FC (Myanmar),Delta United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Zwekapin United FC,Rakhine United FC,2017-05-22,0,1,F,myanmar,Zwekapin United FC (Myanmar),Rakhine United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Delta United FC,Okkthar United FC,2017-05-27,2,2,F,myanmar,Delta United FC (Myanmar),Okkthar United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
South Myanmar FC,Kan Baw Za,2017-05-27,0,2,F,myanmar,South Myanmar FC (Myanmar),Kan Baw Za (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Gfa,Nay Pyi Taw FC,2017-05-27,0,1,F,myanmar,Gfa (Myanmar),Nay Pyi Taw FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yadanarbon FC,Yangon United,2017-05-27,3,0,F,myanmar,Yadanarbon FC (Myanmar),Yangon United (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Zwekapin United FC,Magway FC,2017-05-27,0,5,F,myanmar,Zwekapin United FC (Myanmar),Magway FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Chin United FC,Rakhine United FC,2017-05-28,0,1,F,myanmar,Chin United FC (Myanmar),Rakhine United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Magway FC,Yangon United,2017-06-01,2,1,F,myanmar,Magway FC (Myanmar),Yangon United (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Gfa,Delta United FC,2017-06-01,0,1,F,myanmar,Gfa (Myanmar),Delta United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yadanarbon FC,Chin United FC,2017-06-01,6,1,F,myanmar,Yadanarbon FC (Myanmar),Chin United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Nay Pyi Taw FC,Kan Baw Za,2017-06-02,0,3,F,myanmar,Nay Pyi Taw FC (Myanmar),Kan Baw Za (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Zwekapin United FC,Okkthar United FC,2017-06-02,0,1,F,myanmar,Zwekapin United FC (Myanmar),Okkthar United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
South Myanmar FC,Rakhine United FC,2017-06-03,1,2,F,myanmar,South Myanmar FC (Myanmar),Rakhine United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Okkthar United FC,Chin United FC,2017-09-09,1,1,F,myanmar,Okkthar United FC (Myanmar),Chin United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Rakhine United FC,Yadanarbon FC,2017-09-09,3,3,F,myanmar,Rakhine United FC (Myanmar),Yadanarbon FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Nay Pyi Taw FC,Zwekapin United FC,2017-09-09,0,3,F,myanmar,Nay Pyi Taw FC (Myanmar),Zwekapin United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Delta United FC,Kan Baw Za,2017-09-10,1,2,F,myanmar,Delta United FC (Myanmar),Kan Baw Za (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yangon United,Gfa,2017-09-10,2,0,F,myanmar,Yangon United (Myanmar),Gfa (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Magway FC,South Myanmar FC,2017-09-11,1,1,F,myanmar,Magway FC (Myanmar),South Myanmar FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Rakhine United FC,Kan Baw Za,2017-09-16,0,3,F,myanmar,Rakhine United FC (Myanmar),Kan Baw Za (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
South Myanmar FC,Yadanarbon FC,2017-09-16,2,1,F,myanmar,South Myanmar FC (Myanmar),Yadanarbon FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Magway FC,Chin United FC,2017-09-16,2,1,F,myanmar,Magway FC (Myanmar),Chin United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yangon United,Okkthar United FC,2017-09-17,1,0,F,myanmar,Yangon United (Myanmar),Okkthar United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Nay Pyi Taw FC,Delta United FC,2017-09-17,0,3,F,myanmar,Nay Pyi Taw FC (Myanmar),Delta United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Zwekapin United FC,Gfa,2017-09-18,2,1,F,myanmar,Zwekapin United FC (Myanmar),Gfa (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Kan Baw Za,Yangon United,2017-09-24,0,0,F,myanmar,Kan Baw Za (Myanmar),Yangon United (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Chin United FC,Zwekapin United FC,2017-09-24,0,1,F,myanmar,Chin United FC (Myanmar),Zwekapin United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Delta United FC,South Myanmar FC,2017-09-25,2,2,F,myanmar,Delta United FC (Myanmar),South Myanmar FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Rakhine United FC,Nay Pyi Taw FC,2017-09-25,3,0,F,myanmar,Rakhine United FC (Myanmar),Nay Pyi Taw FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Okkthar United FC,Magway FC,2017-09-25,1,1,F,myanmar,Okkthar United FC (Myanmar),Magway FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Gfa,Yadanarbon FC,2017-09-25,0,3,F,myanmar,Gfa (Myanmar),Yadanarbon FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Rakhine United FC,Gfa,2017-10-14,0,4,F,myanmar,Rakhine United FC (Myanmar),Gfa (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Kan Baw Za,Magway FC,2017-10-14,1,0,F,myanmar,Kan Baw Za (Myanmar),Magway FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Nay Pyi Taw FC,South Myanmar FC,2017-10-14,0,3,F,myanmar,Nay Pyi Taw FC (Myanmar),South Myanmar FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Okkthar United FC,Yadanarbon FC,2017-10-14,2,3,F,myanmar,Okkthar United FC (Myanmar),Yadanarbon FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Chin United FC,Delta United FC,2017-10-14,1,3,F,myanmar,Chin United FC (Myanmar),Delta United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yangon United,Zwekapin United FC,2017-10-15,4,0,F,myanmar,Yangon United (Myanmar),Zwekapin United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Chin United FC,Gfa,2017-10-21,0,2,F,myanmar,Chin United FC (Myanmar),Gfa (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Delta United FC,Zwekapin United FC,2017-10-22,2,1,F,myanmar,Delta United FC (Myanmar),Zwekapin United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Okkthar United FC,South Myanmar FC,2017-10-22,2,0,F,myanmar,Okkthar United FC (Myanmar),South Myanmar FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Rakhine United FC,Magway FC,2017-10-22,0,0,F,myanmar,Rakhine United FC (Myanmar),Magway FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yangon United,Nay Pyi Taw FC,2017-10-22,3,0,F,myanmar,Yangon United (Myanmar),Nay Pyi Taw FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yadanarbon FC,Kan Baw Za,2017-10-22,2,3,F,myanmar,Yadanarbon FC (Myanmar),Kan Baw Za (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yangon United,Chin United FC,2017-10-29,7,0,F,myanmar,Yangon United (Myanmar),Chin United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Gfa,Magway FC,2017-10-29,1,1,F,myanmar,Gfa (Myanmar),Magway FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Kan Baw Za,Okkthar United FC,2017-10-29,4,0,F,myanmar,Kan Baw Za (Myanmar),Okkthar United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Delta United FC,Rakhine United FC,2017-10-29,1,2,F,myanmar,Delta United FC (Myanmar),Rakhine United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Zwekapin United FC,South Myanmar FC,2017-10-29,3,0,F,myanmar,Zwekapin United FC (Myanmar),South Myanmar FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yadanarbon FC,Nay Pyi Taw FC,2017-10-29,3,0,F,myanmar,Yadanarbon FC (Myanmar),Nay Pyi Taw FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Mahar United,Rakhine United FC,2018-01-11,0,0,F,myanmar,Mahar United (Myanmar),Rakhine United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Zwekapin United FC,Kan Baw Za,2018-01-12,0,0,F,myanmar,Zwekapin United FC (Myanmar),Kan Baw Za (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Mawyawadi FC,Magway FC,2018-01-13,0,0,F,myanmar,Mawyawadi FC (Myanmar),Magway FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Okkthar United FC,Yangon United,2018-01-14,1,2,F,myanmar,Okkthar United FC (Myanmar),Yangon United (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
South Myanmar FC,Gfa,2018-01-15,1,1,F,myanmar,South Myanmar FC (Myanmar),Gfa (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yadanarbon FC,Delta United FC,2018-01-15,5,2,F,myanmar,Yadanarbon FC (Myanmar),Delta United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Magway FC,Kan Baw Za,2018-01-19,2,3,F,myanmar,Magway FC (Myanmar),Kan Baw Za (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yangon United,Zwekapin United FC,2018-01-20,2,0,F,myanmar,Yangon United (Myanmar),Zwekapin United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yadanarbon FC,Rakhine United FC,2018-01-20,4,2,F,myanmar,Yadanarbon FC (Myanmar),Rakhine United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Mawyawadi FC,Gfa,2018-01-20,0,3,F,myanmar,Mawyawadi FC (Myanmar),Gfa (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Okkthar United FC,Mahar United,2018-01-21,2,1,F,myanmar,Okkthar United FC (Myanmar),Mahar United (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Delta United FC,South Myanmar FC,2018-01-21,2,2,F,myanmar,Delta United FC (Myanmar),South Myanmar FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
South Myanmar FC,Magway FC,2018-01-27,0,2,F,myanmar,South Myanmar FC (Myanmar),Magway FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Delta United FC,Rakhine United FC,2018-01-27,1,1,F,myanmar,Delta United FC (Myanmar),Rakhine United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Gfa,Yadanarbon FC,2018-01-27,0,2,F,myanmar,Gfa (Myanmar),Yadanarbon FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Kan Baw Za,Okkthar United FC,2018-01-28,2,1,F,myanmar,Kan Baw Za (Myanmar),Okkthar United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Mahar United,Yangon United,2018-01-28,1,3,F,myanmar,Mahar United (Myanmar),Yangon United (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Zwekapin United FC,Mawyawadi FC,2018-01-28,1,0,F,myanmar,Zwekapin United FC (Myanmar),Mawyawadi FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Mahar United,Gfa,2018-02-03,2,1,F,myanmar,Mahar United (Myanmar),Gfa (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Delta United FC,Yangon United,2018-02-03,2,2,F,myanmar,Delta United FC (Myanmar),Yangon United (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Zwekapin United FC,Rakhine United FC,2018-02-03,1,2,F,myanmar,Zwekapin United FC (Myanmar),Rakhine United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Kan Baw Za,Yadanarbon FC,2018-02-04,0,0,F,myanmar,Kan Baw Za (Myanmar),Yadanarbon FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
South Myanmar FC,Mawyawadi FC,2018-02-04,4,0,F,myanmar,South Myanmar FC (Myanmar),Mawyawadi FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Magway FC,Okkthar United FC,2018-02-04,2,0,F,myanmar,Magway FC (Myanmar),Okkthar United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yangon United,Rakhine United FC,2018-02-09,3,1,F,myanmar,Yangon United (Myanmar),Rakhine United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Kan Baw Za,Mahar United,2018-02-09,1,0,F,myanmar,Kan Baw Za (Myanmar),Mahar United (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Mawyawadi FC,Okkthar United FC,2018-02-10,1,2,F,myanmar,Mawyawadi FC (Myanmar),Okkthar United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Zwekapin United FC,South Myanmar FC,2018-02-10,2,0,F,myanmar,Zwekapin United FC (Myanmar),South Myanmar FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Yadanarbon FC,Magway FC,2018-02-10,0,1,F,myanmar,Yadanarbon FC (Myanmar),Magway FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
Gfa,Delta United FC,2018-02-11,0,3,F,myanmar,Gfa (Myanmar),Delta United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
South Myanmar FC,Rakhine United FC,2018-02-17,1,0,F,myanmar,South Myanmar FC (Myanmar),Rakhine United FC (Myanmar),myanmar,myanmar,MYA,MYA,Asia,Asia,Asia,national
