home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Kalhaidhoo Zj,All Youth Linkage,2010-05-30,1,0,F,maldives,Kalhaidhoo Zj (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Kalhaidhoo Zj,Vyansa,2010-06-03,0,2,F,maldives,Kalhaidhoo Zj (Maldives),Vyansa (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Victory SC,2010-06-04,0,1,F,maldives,Maziya Src (Maldives),Victory SC (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Valencia,All Youth Linkage,2010-06-04,2,0,F,maldives,Club Valencia (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Vb Sports,2010-06-05,2,3,F,maldives,New Radiant (Maldives),Vb Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vyansa,All Youth Linkage,2010-06-07,0,0,F,maldives,Vyansa (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Kalhaidhoo Zj,Club Valencia,2010-06-08,0,2,F,maldives,Kalhaidhoo Zj (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Maziya Src,2010-06-09,0,1,F,maldives,New Radiant (Maldives),Maziya Src (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,Vb Sports,2010-06-10,1,1,F,maldives,Victory SC (Maldives),Vb Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Kalhaidhoo Zj,Victory SC,2010-07-15,0,4,F,maldives,Kalhaidhoo Zj (Maldives),Victory SC (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vyansa,Maziya Src,2010-07-16,0,3,F,maldives,Vyansa (Maldives),Maziya Src (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Valencia,Vb Sports,2010-07-17,1,3,F,maldives,Club Valencia (Maldives),Vb Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
All Youth Linkage,New Radiant,2010-07-18,1,4,F,maldives,All Youth Linkage (Maldives),New Radiant (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
All Youth Linkage,Victory SC,2010-07-22,0,2,F,maldives,All Youth Linkage (Maldives),Victory SC (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Kalhaidhoo Zj,Maziya Src,2010-07-23,0,7,F,maldives,Kalhaidhoo Zj (Maldives),Maziya Src (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vyansa,Vb Sports,2010-07-24,1,3,F,maldives,Vyansa (Maldives),Vb Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Valencia,New Radiant,2010-07-25,4,4,F,maldives,Club Valencia (Maldives),New Radiant (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Valencia,Victory SC,2010-07-29,1,2,F,maldives,Club Valencia (Maldives),Victory SC (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Kalhaidhoo Zj,Vb Sports,2010-07-30,0,1,F,maldives,Kalhaidhoo Zj (Maldives),Vb Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
All Youth Linkage,Maziya Src,2010-07-31,1,1,F,maldives,All Youth Linkage (Maldives),Maziya Src (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vyansa,New Radiant,2010-08-01,1,2,F,maldives,Vyansa (Maldives),New Radiant (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Kalhaidhoo Zj,New Radiant,2010-08-05,0,2,F,maldives,Kalhaidhoo Zj (Maldives),New Radiant (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
All Youth Linkage,Vb Sports,2010-08-06,0,5,F,maldives,All Youth Linkage (Maldives),Vb Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Valencia,Maziya Src,2010-08-07,0,0,F,maldives,Club Valencia (Maldives),Maziya Src (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vyansa,Victory SC,2010-08-08,0,1,F,maldives,Vyansa (Maldives),Victory SC (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Vyansa,2010-08-17,1,0,F,maldives,Maziya Src (Maldives),Vyansa (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,All Youth Linkage,2010-08-18,2,0,F,maldives,Vb Sports (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,Club Valencia,2010-08-19,0,0,F,maldives,Victory SC (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Kalhaidhoo Zj,2010-08-20,3,1,F,maldives,New Radiant (Maldives),Kalhaidhoo Zj (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,All Youth Linkage,2010-08-23,2,0,F,maldives,Victory SC (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Club Valencia,2010-08-24,0,1,F,maldives,Maziya Src (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Vyansa,2010-08-25,1,0,F,maldives,New Radiant (Maldives),Vyansa (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,Kalhaidhoo Zj,2010-08-26,6,2,F,maldives,Vb Sports (Maldives),Kalhaidhoo Zj (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,All Youth Linkage,2010-08-29,4,1,F,maldives,Maziya Src (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,Kalhaidhoo Zj,2010-08-30,3,0,F,maldives,Victory SC (Maldives),Kalhaidhoo Zj (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,Vyansa,2010-08-31,6,1,F,maldives,Vb Sports (Maldives),Vyansa (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Club Valencia,2010-09-01,3,1,F,maldives,New Radiant (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Kalhaidhoo Zj,2010-09-04,3,1,F,maldives,Maziya Src (Maldives),Kalhaidhoo Zj (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,Club Valencia,2010-09-06,4,1,F,maldives,Vb Sports (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,All Youth Linkage,2010-09-07,5,3,F,maldives,New Radiant (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,Vyansa,2010-09-08,4,1,F,maldives,Victory SC (Maldives),Vyansa (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vyansa,All Youth Linkage,2010-09-16,1,1,F,maldives,Vyansa (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,New Radiant,2010-09-17,2,1,F,maldives,Victory SC (Maldives),New Radiant (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,Maziya Src,2010-09-17,4,1,F,maldives,Vb Sports (Maldives),Maziya Src (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Valencia,Kalhaidhoo Zj,2010-09-19,1,0,F,maldives,Club Valencia (Maldives),Kalhaidhoo Zj (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,New Radiant,2010-09-20,3,0,F,maldives,Vb Sports (Maldives),New Radiant (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vyansa,Kalhaidhoo Zj,2010-09-20,1,4,F,maldives,Vyansa (Maldives),Kalhaidhoo Zj (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,Maziya Src,2010-09-21,1,3,F,maldives,Victory SC (Maldives),Maziya Src (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Valencia,All Youth Linkage,2010-09-21,2,1,F,maldives,Club Valencia (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Valencia,Vyansa,2010-09-24,0,0,F,maldives,Club Valencia (Maldives),Vyansa (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,New Radiant,2010-09-24,0,0,F,maldives,Maziya Src (Maldives),New Radiant (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Kalhaidhoo Zj,All Youth Linkage,2010-09-25,2,4,F,maldives,Kalhaidhoo Zj (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,Victory SC,2010-09-25,2,2,F,maldives,Vb Sports (Maldives),Victory SC (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,Victory SC,2010-10-21,1,2,F,maldives,Vb Sports (Maldives),Victory SC (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,New Radiant,2010-10-22,3,1,E,maldives,Maziya Src (Maldives),New Radiant (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,New Radiant,2010-10-25,5,0,F,maldives,Vb Sports (Maldives),New Radiant (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,Vb Sports,2010-10-28,2,5,F,maldives,Victory SC (Maldives),Vb Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,New Radiant,2011-03-30,3,2,F,maldives,Vb Sports (Maldives),New Radiant (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Valencia,Club Eagles,2011-03-31,1,1,F,maldives,Club Valencia (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,Maziya Src,2011-04-01,2,1,F,maldives,Victory SC (Maldives),Maziya Src (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vyansa,All Youth Linkage,2011-04-02,0,2,F,maldives,Vyansa (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,Club Valencia,2011-04-06,2,0,F,maldives,Victory SC (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,Club Eagles,2011-04-07,9,0,F,maldives,Vb Sports (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Vyansa,2011-04-08,2,0,F,maldives,Maziya Src (Maldives),Vyansa (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,All Youth Linkage,2011-04-09,3,1,F,maldives,New Radiant (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Club Valencia,2011-04-15,0,4,F,maldives,Maziya Src (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Vyansa,2011-04-16,1,0,F,maldives,New Radiant (Maldives),Vyansa (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,All Youth Linkage,2011-04-17,6,1,F,maldives,Vb Sports (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,Club Eagles,2011-04-18,2,0,F,maldives,Victory SC (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,Vyansa,2011-04-21,4,0,F,maldives,Vb Sports (Maldives),Vyansa (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,All Youth Linkage,2011-04-22,0,0,F,maldives,Victory SC (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Club Valencia,2011-04-23,4,2,F,maldives,New Radiant (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Club Eagles,2011-04-24,2,0,F,maldives,Maziya Src (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,All Youth Linkage,2011-05-06,1,1,F,maldives,Maziya Src (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Club Eagles,2011-05-07,0,2,F,maldives,New Radiant (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,Vyansa,2011-05-15,7,1,F,maldives,Victory SC (Maldives),Vyansa (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,Club Valencia,2011-05-16,2,0,F,maldives,Vb Sports (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vyansa,Club Eagles,2011-05-18,1,0,F,maldives,Vyansa (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Valencia,All Youth Linkage,2011-05-19,4,2,F,maldives,Club Valencia (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,Maziya Src,2011-05-20,4,1,F,maldives,Vb Sports (Maldives),Maziya Src (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,New Radiant,2011-05-20,3,2,F,maldives,Victory SC (Maldives),New Radiant (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
All Youth Linkage,Club Eagles,2011-05-22,2,1,F,maldives,All Youth Linkage (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Valencia,Vyansa,2011-05-23,3,2,F,maldives,Club Valencia (Maldives),Vyansa (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,New Radiant,2011-05-24,1,0,F,maldives,Maziya Src (Maldives),New Radiant (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,Victory SC,2011-05-25,4,0,F,maldives,Vb Sports (Maldives),Victory SC (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,Victory SC,2011-05-29,2,2,F,maldives,Vb Sports (Maldives),Victory SC (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Valencia,Maziya Src,2011-05-29,1,1,F,maldives,Club Valencia (Maldives),Maziya Src (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,All Youth Linkage,2011-05-30,5,0,F,maldives,New Radiant (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Eagles,Vyansa,2011-05-31,1,0,F,maldives,Club Eagles (Maldives),Vyansa (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
All Youth Linkage,Club Eagles,2011-06-10,0,1,F,maldives,All Youth Linkage (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,Club Valencia,2011-06-11,2,1,F,maldives,Victory SC (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,Maziya Src,2011-06-11,2,1,F,maldives,Vb Sports (Maldives),Maziya Src (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Vyansa,2011-06-12,3,1,F,maldives,New Radiant (Maldives),Vyansa (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,Club Valencia,2011-06-14,4,0,F,maldives,Vb Sports (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Club Eagles,2011-06-15,7,0,F,maldives,New Radiant (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,Maziya Src,2011-06-15,1,3,F,maldives,Victory SC (Maldives),Maziya Src (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
All Youth Linkage,Vyansa,2011-06-16,1,0,F,maldives,All Youth Linkage (Maldives),Vyansa (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,New Radiant,2011-06-18,1,2,F,maldives,Vb Sports (Maldives),New Radiant (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Valencia,Club Eagles,2011-06-18,1,2,F,maldives,Club Valencia (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,All Youth Linkage,2011-06-19,5,1,F,maldives,Victory SC (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Vyansa,2011-06-20,2,1,F,maldives,Maziya Src (Maldives),Vyansa (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,Club Eagles,2011-06-22,5,1,F,maldives,Victory SC (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Valencia,Vyansa,2011-06-23,1,3,F,maldives,Club Valencia (Maldives),Vyansa (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,All Youth Linkage,2011-06-24,6,0,F,maldives,Vb Sports (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,New Radiant,2011-06-24,1,1,F,maldives,Maziya Src (Maldives),New Radiant (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,Vyansa,2011-06-26,4,0,F,maldives,Victory SC (Maldives),Vyansa (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,All Youth Linkage,2011-06-27,2,1,F,maldives,Maziya Src (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,Club Eagles,2011-06-27,0,0,F,maldives,Vb Sports (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Valencia,New Radiant,2011-06-28,0,0,F,maldives,Club Valencia (Maldives),New Radiant (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Club Eagles,2011-06-30,2,0,F,maldives,Maziya Src (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,Vyansa,2011-07-01,1,0,F,maldives,Vb Sports (Maldives),Vyansa (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,New Radiant,2011-07-02,1,1,F,maldives,Victory SC (Maldives),New Radiant (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Valencia,All Youth Linkage,2011-07-03,2,1,F,maldives,Club Valencia (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Club Eagles,2011-09-06,2,1,F,maldives,New Radiant (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,Maziya Src,2011-09-07,2,2,F,maldives,Victory SC (Maldives),Maziya Src (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,Club Valencia,2011-09-08,3,0,F,maldives,Vb Sports (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,Club Eagles,2011-09-10,2,2,F,maldives,Victory SC (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Club Valencia,2011-09-11,2,2,F,maldives,New Radiant (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,Maziya Src,2011-09-12,0,2,F,maldives,Vb Sports (Maldives),Maziya Src (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,Club Valencia,2011-09-14,2,0,F,maldives,Victory SC (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Club Eagles,2011-09-15,3,0,F,maldives,Maziya Src (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,New Radiant,2011-09-16,1,0,F,maldives,Vb Sports (Maldives),New Radiant (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Club Valencia,2011-09-18,1,1,F,maldives,Maziya Src (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,Club Eagles,2011-09-19,8,1,F,maldives,Vb Sports (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,New Radiant,2011-09-20,1,6,F,maldives,Victory SC (Maldives),New Radiant (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Valencia,Club Eagles,2011-09-22,2,3,F,maldives,Club Valencia (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Maziya Src,2011-09-23,0,3,F,maldives,New Radiant (Maldives),Maziya Src (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,Victory SC,2011-09-24,1,0,F,maldives,Vb Sports (Maldives),Victory SC (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,New Radiant,2012-04-18,0,4,F,maldives,Vb Sports (Maldives),New Radiant (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,Maziya Src,2012-04-19,3,2,F,maldives,Victory SC (Maldives),Maziya Src (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Eagles,Vyansa,2012-04-20,1,0,F,maldives,Club Eagles (Maldives),Vyansa (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Valencia,All Youth Linkage,2012-04-21,1,0,F,maldives,Club Valencia (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Club Valencia,2012-04-27,3,0,F,maldives,Maziya Src (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,All Youth Linkage,2012-04-28,3,0,F,maldives,New Radiant (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,Vyansa,2012-04-29,0,0,F,maldives,Vb Sports (Maldives),Vyansa (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,Club Eagles,2012-04-30,1,1,F,maldives,Victory SC (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,All Youth Linkage,2012-05-03,1,1,F,maldives,Vb Sports (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,Vyansa,2012-05-04,3,0,F,maldives,Victory SC (Maldives),Vyansa (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Club Valencia,2012-05-05,3,0,F,maldives,New Radiant (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Club Eagles,2012-05-06,2,1,F,maldives,Maziya Src (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Club Eagles,2012-05-11,1,1,F,maldives,New Radiant (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Vyansa,2012-05-12,1,1,F,maldives,Maziya Src (Maldives),Vyansa (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,All Youth Linkage,2012-05-13,0,4,F,maldives,Victory SC (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,Club Valencia,2012-05-14,2,2,F,maldives,Vb Sports (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,All Youth Linkage,2012-05-17,2,1,F,maldives,Maziya Src (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,Club Eagles,2012-05-18,6,3,F,maldives,Vb Sports (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,Club Valencia,2012-05-19,5,1,F,maldives,Victory SC (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Vyansa,2012-05-20,0,0,F,maldives,New Radiant (Maldives),Vyansa (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Eagles,All Youth Linkage,2012-05-23,2,1,F,maldives,Club Eagles (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Valencia,Vyansa,2012-05-24,2,0,F,maldives,Club Valencia (Maldives),Vyansa (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,New Radiant,2012-05-25,1,5,F,maldives,Victory SC (Maldives),New Radiant (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,Maziya Src,2012-05-26,1,2,F,maldives,Vb Sports (Maldives),Maziya Src (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Eagles,Club Valencia,2012-05-29,1,0,F,maldives,Club Eagles (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
All Youth Linkage,Vyansa,2012-05-30,0,5,F,maldives,All Youth Linkage (Maldives),Vyansa (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,New Radiant,2012-05-31,0,1,F,maldives,Maziya Src (Maldives),New Radiant (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,Victory SC,2012-06-01,1,2,F,maldives,Vb Sports (Maldives),Victory SC (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Victory SC,2012-06-05,0,0,F,maldives,New Radiant (Maldives),Victory SC (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Eagles,Maziya Src,2012-06-06,0,0,F,maldives,Club Eagles (Maldives),Maziya Src (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Valencia,Vyansa,2012-06-07,0,1,F,maldives,Club Valencia (Maldives),Vyansa (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,All Youth Linkage,2012-06-07,6,1,F,maldives,Vb Sports (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Maziya Src,2012-06-10,5,1,F,maldives,New Radiant (Maldives),Maziya Src (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vyansa,Vb Sports,2012-06-11,0,6,F,maldives,Vyansa (Maldives),Vb Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,Club Eagles,2012-06-11,1,1,F,maldives,Victory SC (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Valencia,All Youth Linkage,2012-06-12,0,1,F,maldives,Club Valencia (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Club Eagles,2012-07-10,1,0,F,maldives,New Radiant (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Valencia,Vb Sports,2012-07-11,5,6,F,maldives,Club Valencia (Maldives),Vb Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,Maziya Src,2012-07-12,2,3,F,maldives,Victory SC (Maldives),Maziya Src (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
