home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
NK Krka,NK Maribor,2014-05-07,0,4,F,slovenia,NK Krka (Slovenia),NK Maribor (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Olimpija Ljubljana,NK Celje,2014-05-07,0,1,F,slovenia,Olimpija Ljubljana (Slovenia),NK Celje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
FC Koper,Nd Triglav 2000 Kranj,2014-05-07,3,0,F,slovenia,FC Koper (Slovenia),Nd Triglav 2000 Kranj (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Zavrc,NK Domzale,2014-05-07,0,0,F,slovenia,NK Zavrc (Slovenia),NK Domzale (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Rudar Velenje,Nd Gorica,2014-05-07,3,2,F,slovenia,Rudar Velenje (Slovenia),Nd Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Celje,NK Maribor,2014-05-10,0,4,F,slovenia,NK Celje (Slovenia),NK Maribor (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Triglav 2000 Kranj,Olimpija Ljubljana,2014-05-10,5,2,F,slovenia,Nd Triglav 2000 Kranj (Slovenia),Olimpija Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Zavrc,NK Krka,2014-05-10,2,1,F,slovenia,NK Zavrc (Slovenia),NK Krka (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Domzale,Rudar Velenje,2014-05-10,0,0,F,slovenia,NK Domzale (Slovenia),Rudar Velenje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Gorica,FC Koper,2014-05-10,0,1,F,slovenia,Nd Gorica (Slovenia),FC Koper (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Olimpija Ljubljana,Nd Gorica,2014-05-13,0,2,F,slovenia,Olimpija Ljubljana (Slovenia),Nd Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Rudar Velenje,NK Zavrc,2014-05-13,2,3,F,slovenia,Rudar Velenje (Slovenia),NK Zavrc (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
